,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2018-01-03 06:00:00,0.6895861979538145,0.029031000140724555,0.0009172509002585657,0.007870076736514867
2018-01-03 07:00:00,0.6656613673508859,0.028415758553149897,0.0008867837669393678,0.007889136694160654
2018-01-03 08:00:00,0.6290687678392419,0.02739111237340831,0.0008408137459285056,0.008385089215736876
2018-01-03 09:00:00,0.5826056014863094,0.025962563026633724,0.0007814670258841591,0.008547780260656557
2018-01-03 10:00:00,0.5490829698011132,0.02535010941970689,0.0007498234735805243,0.008458004475531907
2018-01-03 11:00:00,0.592567053417173,0.02776622676846934,0.0008148394780246678,0.008735238798779315
2018-01-03 12:00:00,0.6096493728763193,0.028455226447725072,0.0008329892838171453,0.00859205424590636
2018-01-03 13:00:00,0.6521025354043374,0.029281654588329726,0.0008738981272813915,0.008151198471818803
2018-01-03 14:00:00,0.6753312657394788,0.02981281318541023,0.0009006538659648737,0.007672162526822211
2018-01-03 15:00:00,0.6779981545254573,0.029590238171317913,0.0009013621379795765,0.007384367823256879
2018-01-03 16:00:00,0.6568341750125222,0.02838721874573777,0.0008702515811628722,0.007073221226502322
2018-01-03 17:00:00,0.6643069610284138,0.029043422126923058,0.0008895988817121609,0.007220938189598582
2018-01-03 18:00:00,0.6732328727280606,0.0294871445508095,0.0008997455939096083,0.007243476502938959
2018-01-03 19:00:00,0.6696032482042314,0.029601115307031755,0.0008995218038532034,0.00720281081284054
2018-01-03 20:00:00,0.6944760089845016,0.030905736174506284,0.0009404914161614757,0.007530492861702822
2018-01-03 21:00:00,0.6681785541650973,0.03025345682361569,0.0009157086349731653,0.007470444151062557
2018-01-03 22:00:00,0.6496650978064044,0.030575617454252715,0.0009076826775772261,0.00759165395008038
2018-01-03 23:00:00,0.6511156119481442,0.03218932427023245,0.0009477686807692243,0.007887971782797772
2018-01-04 00:00:00,0.674531746545954,0.03316808296777949,0.0009843735280353396,0.008170989968129254
2018-01-04 01:00:00,0.6682805105608095,0.03275727451783456,0.0009739442723685704,0.008208880628364511
2018-01-04 02:00:00,0.6630116694823721,0.03220373862224587,0.0009622339280261317,0.008176220074074122
2018-01-04 03:00:00,0.6609528485755802,0.031492365431922964,0.000945797803680157,0.008011557516437227
2018-01-04 04:00:00,0.6781612758780825,0.03204816938097167,0.0009658142980679,0.008186184343090267
2018-01-04 05:00:00,0.7116625700930632,0.031993856786075504,0.0009896241566725113,0.008047800318696785
2018-01-04 06:00:00,0.7313958517219585,0.03196085431638267,0.0010102717685007204,0.007909107704122864
2018-01-04 07:00:00,0.7121623896003973,0.030964118656101908,0.0009802497507413288,0.007902202648999731
2018-01-04 08:00:00,0.6716359919914021,0.029153409550344803,0.0009141668615062206,0.008275725194527243
2018-01-04 09:00:00,0.6282763426678266,0.0275495643989025,0.0008550796322087369,0.008884570072377794
2018-01-04 10:00:00,0.6339323562634147,0.027814186772955243,0.0008575817785351272,0.009187751433863198
2018-01-04 11:00:00,0.6375515628388686,0.028194255515987348,0.0008620351915039952,0.009488635550699301
2018-01-04 12:00:00,0.6151430564624071,0.027422105658534965,0.0008366746335949199,0.00921585742075951
2018-01-04 13:00:00,0.6404858132683836,0.027776096020258,0.0008575890622130139,0.008421353125321322
2018-01-04 14:00:00,0.6742968950003632,0.028715467870742684,0.0008983760998391431,0.007819109224351762
2018-01-04 15:00:00,0.670812689578106,0.028378765474805598,0.0008943334823729505,0.007178721760460116
2018-01-04 16:00:00,0.6549300823366832,0.028287450967027453,0.0008808809345158383,0.0070486834816730504
2018-01-04 17:00:00,0.6380709330042031,0.027650789732245034,0.0008566720948185496,0.006879229725745949
2018-01-04 18:00:00,0.6387988641513895,0.027614197696485255,0.0008575392800259755,0.0069100792194542035
2018-01-04 19:00:00,0.6650190075499481,0.028630284865552583,0.0008923769586041599,0.007139512329701724
2018-01-04 20:00:00,0.6659770242974066,0.029122345701704837,0.0009073200181930058,0.007233211492246507
2018-01-04 21:00:00,0.6686830744622925,0.029541683130502015,0.0009126271835616597,0.007407320814746086
2018-01-04 22:00:00,0.661832234580858,0.029806782627942566,0.0009061227952406529,0.007522788610598782
2018-01-04 23:00:00,0.600155933381997,0.028491573817744024,0.0008503849777445191,0.007309926094281621
2018-01-05 00:00:00,0.6001603793668175,0.028636951416664464,0.0008541793217806003,0.007481599446437525
2018-01-05 01:00:00,0.6031965727636625,0.028652686659510193,0.0008581518443531338,0.007517610602315308
2018-01-05 02:00:00,0.6047292397372844,0.02847659117540278,0.0008570280362868129,0.007494378241387555
2018-01-05 03:00:00,0.6116746811749003,0.028384645027109245,0.0008634832853029743,0.007471447077717779
2018-01-05 04:00:00,0.6329850755620768,0.02903152655632838,0.0008894181778761921,0.007615279579798382
2018-01-05 05:00:00,0.6713910302756882,0.03015079220957692,0.0009363033528634859,0.0076245267797686155
2018-01-05 06:00:00,0.6568130156280784,0.02861345218670654,0.0008949125566010812,0.007315520989900746
2018-01-05 07:00:00,0.6485649427567418,0.028250314379779023,0.0008825569117017222,0.007510788309412354
2018-01-05 08:00:00,0.6315063541430268,0.027329617408158507,0.0008497702308368945,0.007961924660650137
2018-01-05 09:00:00,0.6080082597565167,0.026679895673713285,0.000819722970452786,0.008486115672262828
2018-01-05 10:00:00,0.6112618041960803,0.027221748326490935,0.0008347952383912136,0.00863455877959078
2018-01-05 11:00:00,0.6341390760703441,0.02803988250417743,0.0008641538701108451,0.008872904456755655
2018-01-05 12:00:00,0.6490223976219109,0.028504694436528484,0.0008849674100064663,0.00876650219262289
2018-01-05 13:00:00,0.6543014190719023,0.02823422876487959,0.0008815620718796487,0.00834320793316339
2018-01-05 14:00:00,0.6673719437652484,0.028173164781288777,0.0008894534465928163,0.0077748226840461095
2018-01-05 15:00:00,0.6792228953926686,0.02840155878310994,0.0009068816334090935,0.007275518075858873
2018-01-05 16:00:00,0.6719317892559205,0.027856427365589152,0.0008926990080723881,0.007203764260959273
2018-01-05 17:00:00,0.6727787411570557,0.027728402436308124,0.0008900016222645405,0.007192364170254058
2018-01-05 18:00:00,0.6776371776024132,0.0278158821473108,0.000895142737375141,0.007160818002293057
2018-01-05 19:00:00,0.6896451765135808,0.02825233981551692,0.0009133486065942731,0.007261620292314076
2018-01-05 20:00:00,0.7073026337293576,0.029252287285193586,0.0009459882562899119,0.007470475014440755
2018-01-05 21:00:00,0.6942560415103397,0.02891359709938375,0.0009343786241541135,0.0075541284713526655
2018-01-05 22:00:00,0.6972768717935003,0.029492682005471164,0.0009386025269311278,0.007742536654749569
2018-01-05 23:00:00,0.724431812775699,0.0312559654080424,0.0009913563617689036,0.008150215145320638
2018-01-06 00:00:00,0.7235884908562596,0.03133904728822154,0.000999766005535795,0.00823934492001663
2018-01-06 01:00:00,0.7175380597456008,0.03155332726701475,0.0010093713658068054,0.008378104567487553
2018-01-06 02:00:00,0.7232937426992776,0.03167882540796924,0.0010217496840648765,0.008496077095381669
2018-01-06 03:00:00,0.7213663797991595,0.031858071394667994,0.0010223553960047398,0.008494284952867338
2018-01-06 04:00:00,0.6815767327946805,0.03055370100643064,0.0009699054278078299,0.008124233640434722
2018-01-06 05:00:00,0.695024841318228,0.031239365759327804,0.000987594559463389,0.00826884227841071
2018-01-06 06:00:00,0.7003951852778962,0.03179861300915656,0.0009947318421958781,0.008247845281855015
2018-01-06 07:00:00,0.6643976220568304,0.03042653642179183,0.0009428706787861696,0.008313567186639927
2018-01-06 08:00:00,0.6895149004774352,0.03153678083181345,0.0009706376769623393,0.009005197181475574
2018-01-06 09:00:00,0.7142975989392865,0.0329907116076029,0.0010127515378554866,0.009966575211774216
2018-01-06 10:00:00,0.7100135977521664,0.0331493571040031,0.0010114781171245027,0.010322439923814139
2018-01-06 11:00:00,0.6940995531866254,0.03254624364113002,0.0009896000058660325,0.010334213078937173
2018-01-06 12:00:00,0.6879414395389613,0.0319840709453185,0.000976569826366886,0.010236997022424432
2018-01-06 13:00:00,0.7278973729046664,0.033286494469803994,0.0010272792752091728,0.010052996456532563
2018-01-06 14:00:00,0.7758281628479103,0.034358041743583104,0.0010830554358152874,0.009457267691238577
2018-01-06 15:00:00,0.7690184518169823,0.03353949477583816,0.0010672433304250537,0.008785011992234203
2018-01-06 16:00:00,0.7142595552951456,0.031049366904955213,0.0009887511440376143,0.00811780572205557
2018-01-06 17:00:00,0.668949938407473,0.02901574700451928,0.000929407528831633,0.007612029916369124
2018-01-06 18:00:00,0.6769591016226776,0.029199312366015112,0.0009425159727228586,0.0076514410402260934
2018-01-06 19:00:00,0.6425487656237139,0.027845999282387485,0.000887747422579957,0.007289385558354568
2018-01-06 20:00:00,0.6626363453150199,0.028609219695847336,0.0009108483262022707,0.007539223829847834
2018-01-06 21:00:00,0.6649777845125168,0.0290488548596349,0.0009227876501038979,0.007541338082776266
2018-01-06 22:00:00,0.665502177972245,0.02915283368629863,0.0009270923306346633,0.007710396978250549
2018-01-06 23:00:00,0.7371139536128947,0.033405559711715216,0.001065138391752161,0.008676086158371371
2018-01-07 00:00:00,0.706663833207619,0.03173499717601086,0.0010214122244024022,0.008550806639517463
2018-01-07 01:00:00,0.6971184067659687,0.031212534655819506,0.0010031950428586876,0.008483220423914277
2018-01-07 02:00:00,0.7150708366453076,0.031991170586210725,0.0010356048445733807,0.008642956016620464
2018-01-07 03:00:00,0.7103469491900739,0.031881718393062,0.0010406327156173103,0.008592766179336438
2018-01-07 04:00:00,0.6704131825444017,0.030332223215047614,0.0009715815878736188,0.008157507969264418
2018-01-07 05:00:00,0.6669772787578665,0.03000532286280846,0.0009589455890734471,0.00795275920418003
2018-01-07 06:00:00,0.6672560610045095,0.03017287202929707,0.0009623918616183297,0.007963823257439873
2018-01-07 07:00:00,0.6504740980691424,0.029664183010416102,0.0009326704826335296,0.00805524632239072
2018-01-07 08:00:00,0.6542469908713197,0.030033231417826448,0.0009280484244774168,0.008505671849027055
2018-01-07 09:00:00,0.7078941433197715,0.03263491119174843,0.0010034385408103376,0.009238898667197412
2018-01-07 10:00:00,0.6948532928291798,0.03227200119004095,0.0009852709450080012,0.009309661109218733
2018-01-07 11:00:00,0.7207196202871436,0.033588201098349396,0.0010251086281694978,0.0094838877388278
2018-01-07 12:00:00,0.7354507382694331,0.03432796050823438,0.001048336524491587,0.009565868402501225
2018-01-07 13:00:00,0.7575192889211867,0.03506673862861284,0.0010751705247547957,0.009417539036166876
2018-01-07 14:00:00,0.7640275202674608,0.034807486293080496,0.001076122951027815,0.008921380644502467
2018-01-07 15:00:00,0.7587273620884908,0.03418151507323371,0.0010692249744386768,0.00860741665564396
2018-01-07 16:00:00,0.703213074264653,0.03171269104576806,0.0009891647562570802,0.008051499684944816
2018-01-07 17:00:00,0.6641214233532441,0.0299126666545027,0.0009263076999384519,0.007635936675573541
2018-01-07 18:00:00,0.6539164845228016,0.029610463511433177,0.0009139352638978841,0.007396269210222213
2018-01-07 19:00:00,0.6473583426583306,0.02922292446158414,0.000903593480379637,0.007364853637231737
2018-01-07 20:00:00,0.6563578278489236,0.029852553450882655,0.000923621430584226,0.007428370510392239
2018-01-07 21:00:00,0.6221770654191279,0.028453979872875106,0.0008789316982166,0.007331821078902363
2018-01-07 22:00:00,0.6255131428642595,0.02892798336901394,0.0008958892883486615,0.0076632516284684486
2018-01-07 23:00:00,0.7116337342145197,0.033478367707017335,0.0010359414646884536,0.008563210255663032
2018-01-08 00:00:00,0.7037990406045211,0.033038212978572075,0.0010217876640521474,0.008498844230837735
2018-01-08 01:00:00,0.7217749052626892,0.03377336432885819,0.0010431082632387483,0.008535422103615783
2018-01-08 02:00:00,0.7298982939067915,0.034464509382545125,0.0010620174416071364,0.00864002924514931
2018-01-08 03:00:00,0.7461900510086312,0.03544621770071965,0.0010911317630398149,0.008758457857105934
2018-01-08 04:00:00,0.7274161696845614,0.03398907040998329,0.001046309614157364,0.008314745435061307
2018-01-08 05:00:00,0.7092641759119963,0.03154765292650436,0.0009769835261382882,0.007717335892977875
2018-01-08 06:00:00,0.7173369151432542,0.030347829112299052,0.0009445434578456083,0.007359869605282401
2018-01-08 07:00:00,0.6952692554111258,0.028929424040814413,0.000899205045552863,0.00716519651885285
2018-01-08 08:00:00,0.6588709481327789,0.027556893606367622,0.0008460615416401898,0.0072431256398148266
2018-01-08 09:00:00,0.6415991223694336,0.027083871916029192,0.0008179303497099641,0.007318512958221035
2018-01-08 10:00:00,0.6458075898537919,0.027203500733056777,0.0008221079652209148,0.007590621327274319
2018-01-08 11:00:00,0.6496818872348391,0.02729048490807768,0.0008223908975555322,0.007619180332655374
2018-01-08 12:00:00,0.6500656447870348,0.027048514240599442,0.0008167587867197357,0.007514608773924938
2018-01-08 13:00:00,0.6436684521720212,0.02625576643956811,0.0007960020586558717,0.007120962345396386
2018-01-08 14:00:00,0.6572998916709165,0.02675378978255042,0.0008140062442737169,0.006828519906856376
2018-01-08 15:00:00,0.6666267263407148,0.02697619123616345,0.0008273462805935565,0.006628703917561027
2018-01-08 16:00:00,0.6651806868104098,0.026868376020824713,0.0008263688692157153,0.006828876712039751
2018-01-08 17:00:00,0.6805281458797207,0.027601692312450563,0.0008475532623739665,0.0070352688472386975
2018-01-08 18:00:00,0.6797586462051233,0.027646750960416685,0.0008479368133612211,0.00697105577409363
2018-01-08 19:00:00,0.6905139685953102,0.028330166262785644,0.0008684315040697188,0.007061479968973811
2018-01-08 20:00:00,0.7107369467221163,0.029565766687037136,0.0009065517488830144,0.007285676274905204
2018-01-08 21:00:00,0.6879565959692473,0.02896997448094164,0.0008868018431713314,0.0072995372582028515
2018-01-08 22:00:00,0.7200530766338643,0.03044318334472334,0.0009321952335426623,0.007756887168930722
2018-01-08 23:00:00,0.6594980428362066,0.028952686223678668,0.0008903753167291617,0.007495594042762485
2018-01-09 00:00:00,0.6605603183224287,0.02924615653412092,0.000901338014986397,0.007631653094717836
2018-01-09 01:00:00,0.6705837480287987,0.029268388606957515,0.0009102628033106683,0.0077212542630821016
2018-01-09 02:00:00,0.6737251213659246,0.029148280499909376,0.0009116159383138468,0.007639019809345566
2018-01-09 03:00:00,0.6748115308999363,0.02921004579040447,0.000913160276453309,0.007618275049074722
2018-01-09 04:00:00,0.6978960705754897,0.030268919432887866,0.0009487397413915942,0.007735512841699256
2018-01-09 05:00:00,0.7155834239745218,0.03030337188668382,0.000958691936364851,0.007576210305211883
2018-01-09 06:00:00,0.7277687827381022,0.030040651076760724,0.0009484670094056815,0.0073272060029738965
2018-01-09 07:00:00,0.6944511673359653,0.02804368390120083,0.0008831541662797771,0.00706658833685909
2018-01-09 08:00:00,0.6784672320273493,0.02746204360551616,0.0008627666516506404,0.007349874965274484
2018-01-09 09:00:00,0.679283101958747,0.027674208837208742,0.0008674098009621031,0.0073760101023860845
2018-01-09 10:00:00,0.6602126293356009,0.026750554965786322,0.0008392026164889317,0.007288799029137103
2018-01-09 11:00:00,0.6826508740915623,0.02773234890456263,0.0008732604387962028,0.007658934241650346
2018-01-09 12:00:00,0.6691248777840134,0.02693290544876533,0.0008530536605530058,0.0075618194364028635
2018-01-09 13:00:00,0.698125269250963,0.027702588460481566,0.0008837369983905842,0.007428807276821876
2018-01-09 14:00:00,0.6813501028185812,0.0267215521681199,0.0008581664829570337,0.0070320018838473854
2018-01-09 15:00:00,0.6770822520654968,0.02636656747670762,0.0008465218181249106,0.006735819675133166
2018-01-09 16:00:00,0.6867880211100059,0.02711393775839411,0.0008656370730987258,0.006885037273630016
2018-01-09 17:00:00,0.7002849466451739,0.027717774024142054,0.0008940063517190019,0.007174964129897495
2018-01-09 18:00:00,0.7184999806388624,0.028381630642647957,0.0009177165357294869,0.007328819416297267
2018-01-09 19:00:00,0.7095079762273555,0.02780261063908496,0.0009033185502744141,0.00722079930955531
2018-01-09 20:00:00,0.7397144557418747,0.02961379555023358,0.0009670386861398813,0.0075501243898975995
2018-01-09 21:00:00,0.7345809866158557,0.03013845615496782,0.0009870689344941537,0.007683628398115279
2018-01-09 22:00:00,0.6961959638776529,0.029038678291473812,0.0009449826782275394,0.007573988102070878
2018-01-09 23:00:00,0.6694768965999823,0.028733470301571126,0.0009205875746372787,0.007448099970571797
2018-01-10 00:00:00,0.678983064160929,0.029224080492486558,0.0009347175252298996,0.007611726216551464
2018-01-10 01:00:00,0.6742231634485473,0.028889169396770234,0.0009233503146864491,0.00756334358545914
2018-01-10 02:00:00,0.6750703024757251,0.028413178319489717,0.000915947723535768,0.007524973900431468
2018-01-10 03:00:00,0.6666520617170046,0.028208232286302887,0.0009029520930445467,0.007439233489413659
2018-01-10 04:00:00,0.6702830864315128,0.028579527049658833,0.000910513373225609,0.007437931368037421
2018-01-10 05:00:00,0.7179604099114415,0.029219661730124764,0.0009445322198252309,0.007491798979081598
2018-01-10 06:00:00,0.7164474998655971,0.02807564757276348,0.0009172124877418801,0.007099587679162376
2018-01-10 07:00:00,0.6782614622277756,0.02647521934035793,0.0008632128424891955,0.006905672790689748
2018-01-10 08:00:00,0.6578719262855585,0.026111170045630638,0.0008430649205177888,0.00730916550541536
2018-01-10 09:00:00,0.6502344526449538,0.026537374722963743,0.0008439695849853331,0.007897199404246193
2018-01-10 10:00:00,0.6213916767318313,0.025446751856132675,0.0008027524234311021,0.00795103092223969
2018-01-10 11:00:00,0.6284224777578388,0.0257831294909671,0.0008107389687480515,0.008247007737175736
2018-01-10 12:00:00,0.6308264754925036,0.02600888437915198,0.0008188192184536972,0.0081589872046043
2018-01-10 13:00:00,0.6644505161897136,0.026843006100315342,0.0008497087349625976,0.007798174833440966
2018-01-10 14:00:00,0.6713526780914163,0.026647553247535077,0.0008568784629397572,0.007155275244161706
2018-01-10 15:00:00,0.6827741732016332,0.026702282121302944,0.0008645876079342944,0.006753209221544431
2018-01-10 16:00:00,0.6860194505887318,0.026768155808860696,0.0008656128411366825,0.006807105211753367
2018-01-10 17:00:00,0.7011414080663406,0.027536024164756707,0.0008902522929790467,0.006969543630112411
2018-01-10 18:00:00,0.7142823429984424,0.028135289809730027,0.0009095785774157868,0.007011532216164101
2018-01-10 19:00:00,0.7284959335329934,0.028536277202274404,0.0009229274594765534,0.007145155910515215
2018-01-10 20:00:00,0.7598219698556612,0.02957765066758531,0.0009596629803841377,0.0074647437955445055
2018-01-10 21:00:00,0.7612296300302224,0.030187847320502687,0.000984135379767529,0.007706935329136108
2018-01-10 22:00:00,0.7442772730241961,0.03015771919820488,0.0009849543029845336,0.007820230536092578
2018-01-10 23:00:00,0.6881158837569163,0.029221278586441506,0.0009330428268380325,0.0076220697585514625
2018-01-11 00:00:00,0.67948240550884,0.028761768079955386,0.0009217307698900277,0.007615559480573497
2018-01-11 01:00:00,0.6920735968886653,0.029114548010333585,0.000933974695878803,0.007732589444063708
2018-01-11 02:00:00,0.697216712150351,0.029315180383192196,0.0009437364350291818,0.007774205130588355
2018-01-11 03:00:00,0.6943003820752335,0.02893120036301728,0.0009380690120660635,0.007660752862477455
2018-01-11 04:00:00,0.6887383545897693,0.02834679846098952,0.0009242365106578045,0.007453721680329918
2018-01-11 05:00:00,0.733951821083096,0.02973394190297246,0.0009707387474869515,0.007508152804685104
2018-01-11 06:00:00,0.7319612160605069,0.029348628262913113,0.0009549851184585646,0.007257527711578881
2018-01-11 07:00:00,0.7080028548831857,0.02783824286293141,0.0009082444638267021,0.007354334165453186
2018-01-11 08:00:00,0.6978284474974211,0.027505373288606652,0.0008912265179414261,0.007749967795655236
2018-01-11 09:00:00,0.6936938106810584,0.027773028188091072,0.0008885508407608595,0.008025252543333868
2018-01-11 10:00:00,0.6806160625771929,0.02732389943712454,0.000872540861779771,0.008142690593243154
2018-01-11 11:00:00,0.6938031474944331,0.028091796923503307,0.0008959464399350867,0.008222712832167332
2018-01-11 12:00:00,0.7049792769425614,0.028379555495221462,0.0009085992049013868,0.008134817741656463
2018-01-11 13:00:00,0.7079760534342829,0.02828679307507538,0.000909477495942098,0.007772433002507908
2018-01-11 14:00:00,0.7192983433401591,0.028239219117658178,0.0009148094995054463,0.00743963384953434
2018-01-11 15:00:00,0.7241052164239367,0.028329327463434268,0.000921618802286957,0.00718342069037713
2018-01-11 16:00:00,0.7098716225990749,0.02776410424489003,0.0009030309866513328,0.007078902103072759
2018-01-11 17:00:00,0.7285794260626922,0.028813456689778964,0.000936393985768777,0.007390550409016792
2018-01-11 18:00:00,0.7322201657163531,0.02903415355594001,0.0009434502940430618,0.007347898457236695
2018-01-11 19:00:00,0.742956284084713,0.02917261406037876,0.0009484353248503838,0.007312705478993384
2018-01-11 20:00:00,0.7480499371934627,0.029576149764074057,0.0009592110469791431,0.007449801955348232
2018-01-11 21:00:00,0.7460390425506939,0.029855007373671184,0.0009679115753652742,0.0075926667756434415
2018-01-11 22:00:00,0.7490123166529984,0.031016460160957174,0.0010059465905380253,0.007916500812051634
2018-01-11 23:00:00,0.760936795416286,0.03120462449248869,0.0010091265948335322,0.008033403222198676
2018-01-12 00:00:00,0.7501790972687354,0.03068097856279079,0.0009905139470670248,0.008036444349808077
2018-01-12 01:00:00,0.7290297763604792,0.029535421334468983,0.0009534711806495352,0.007886975818591645
2018-01-12 02:00:00,0.6920910836915192,0.028330872371911595,0.0009090940639958733,0.00760013574922894
2018-01-12 03:00:00,0.6722591166135305,0.027498788814075237,0.0008831047769369283,0.0074270942959741605
2018-01-12 04:00:00,0.6721128834348384,0.026901908669273618,0.0008646883979630959,0.007201164592481045
2018-01-12 05:00:00,0.7144757045898699,0.02812417390874793,0.0009060715999475779,0.007360432380383319
2018-01-12 06:00:00,0.7496060909063932,0.029186709727096204,0.0009401241764641609,0.007372209273023294
2018-01-12 07:00:00,0.6973655415399705,0.026959742192779045,0.0008660805029208874,0.006906452615719021
2018-01-12 08:00:00,0.686126385506861,0.026816478653671073,0.0008566760197573534,0.0073262588232871585
2018-01-12 09:00:00,0.6720037035704164,0.026823350820556875,0.0008470708613462388,0.007739487210868217
2018-01-12 10:00:00,0.6549539417684095,0.026187147899742833,0.0008193884792393499,0.008040637542168811
2018-01-12 11:00:00,0.6694904132078963,0.027089979551370668,0.0008540975710341007,0.008310462174530022
2018-01-12 12:00:00,0.6794960347634812,0.02753085431409809,0.0008705807855462056,0.008305724776279423
2018-01-12 13:00:00,0.6980751296535974,0.027763722375399272,0.0008866470313107973,0.007970098324638257
2018-01-12 14:00:00,0.7103382102645716,0.02797311880552693,0.0008965002628217223,0.007488652734371097
