,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2021-01-02 15:00:00,0.008179678322241944,0.0018728218637420642,1.350127095998581e-05,0.0011612103213795408
2021-01-02 16:00:00,0.009467925085237121,0.002017904208023883,1.451009866794309e-05,0.0011736200002574254
2021-01-02 17:00:00,0.009338983689278366,0.00194763650756012,1.4149187442463258e-05,0.0011485858645651468
2021-01-02 18:00:00,0.007782269410681788,0.0016988916371480365,1.2250837545863111e-05,0.001029404496988604
2021-01-02 19:00:00,0.004832407434933998,0.0013269261975167456,9.232163565016778e-06,0.0008875096756040727
2021-01-02 20:00:00,0.004501599693900008,0.0012339417559872937,8.833845606426139e-06,0.0008997361095554404
2021-01-02 21:00:00,0.004829233266719416,0.001255267494884256,9.176965079982205e-06,0.0009250914349032315
2021-01-02 22:00:00,0.00470051309214932,0.0012442451182403994,9.008828197950864e-06,0.0008876130916608559
2021-01-02 23:00:00,0.004243208851787867,0.0012001984424566542,8.598935853197217e-06,0.000871216457751224
2021-01-03 00:00:00,0.004365411617243095,0.0012200863747220865,8.739508526595322e-06,0.0008754840917262758
2021-01-03 01:00:00,0.004296711541414189,0.0012275543060408618,8.751042117222954e-06,0.0008839508312645495
2021-01-03 02:00:00,0.004427378164352995,0.0012816824900355774,9.132811925074709e-06,0.0009299918323010679
2021-01-03 03:00:00,0.004570160704640434,0.0013210577317215072,9.421731465114607e-06,0.0009608676304472075
2021-01-03 04:00:00,0.004536061688188229,0.0013035887706937524,9.29984900235385e-06,0.0009428806999586888
2021-01-03 05:00:00,0.0041971280516836735,0.0012300501072801103,8.707461645608532e-06,0.0008805153950986507
2021-01-03 06:00:00,0.004319666314973491,0.0012502753106785074,8.632557537630763e-06,0.0008239269883587181
2021-01-03 07:00:00,0.004200474428679922,0.0011489604260559608,8.102225987093465e-06,0.0007725878518450245
2021-01-03 08:00:00,0.0042485787997412474,0.0011426500906669688,8.361092349987338e-06,0.0008036339879903295
2021-01-03 09:00:00,0.005606450902460617,0.0013340398377140376,1.0378402392268557e-05,0.0009187631529128884
2021-01-03 10:00:00,0.006341171975187637,0.0014405798923313535,1.1574242502980812e-05,0.0009619220370135178
2021-01-03 11:00:00,0.00624736773136036,0.001406879937606012,1.1607137846690738e-05,0.0009483428783936184
2021-01-03 12:00:00,0.0056046401365273954,0.001352655072453683,1.1212145572117576e-05,0.000920314324707187
2021-01-03 13:00:00,0.005169830035563269,0.0012873953639884609,1.0532461799626913e-05,0.0008716126647365726
2021-01-03 14:00:00,0.005222900433076856,0.0013037233578938982,1.0260372708389052e-05,0.000917231881144646
2021-01-03 15:00:00,0.005503735792381881,0.001334875088816109,1.0009003855183632e-05,0.0009410249117217285
2021-01-03 16:00:00,0.0054912286653854975,0.0013164875464282194,9.617949095625373e-06,0.0008958875092947974
2021-01-03 17:00:00,0.0068538825985100015,0.001470326435997065,1.0682812240505034e-05,0.0008797012874811331
2021-01-03 18:00:00,0.008203542038011885,0.0016674835524103234,1.2272427845176795e-05,0.0009844249874629242
2021-01-03 19:00:00,0.0076417581156178185,0.0016391878150448674,1.195448859879013e-05,0.0010008469918446426
2021-01-03 20:00:00,0.008020293202421333,0.0016265793920208565,1.2379760251626428e-05,0.0010864185198780696
2021-01-03 21:00:00,0.005575336112920775,0.001346998596965835,9.94486894312896e-06,0.0009606236978020561
2021-01-03 22:00:00,0.0059011134640813865,0.0014079904798906622,1.0532471318961136e-05,0.0010316188975182995
2021-01-03 23:00:00,0.0054764617553673236,0.0014149790662148143,1.0249661299938476e-05,0.001002414316317667
2021-01-04 00:00:00,0.005674202811692426,0.0014701493695179252,1.06456160686987e-05,0.0010392665276930846
2021-01-04 01:00:00,0.005222072572621688,0.0013876388623178884,1.000401044115648e-05,0.0009877088160607198
2021-01-04 02:00:00,0.005028292899740012,0.0013340109940925661,9.712310903030559e-06,0.0009806415075938144
2021-01-04 03:00:00,0.0052872895753894224,0.0013931511028425637,1.013821908993297e-05,0.0010199542424078488
2021-01-04 04:00:00,0.005375663748233921,0.0014256086295748524,1.0174313555161812e-05,0.000991237509524735
2021-01-04 05:00:00,0.005136676219691629,0.0013419772221780605,9.511029070133537e-06,0.0009047213936093096
2021-01-04 06:00:00,0.007907745310236058,0.0017125530855065527,1.2278213703534457e-05,0.0009948426013365425
2021-01-04 07:00:00,0.009426557689206342,0.0018371673017761696,1.3468265101283333e-05,0.001008926533171289
2021-01-04 08:00:00,0.011565693700543988,0.0020992211502336147,1.5935130471877052e-05,0.001123024300590429
2021-01-04 09:00:00,0.011429862653373734,0.002088855097177673,1.6380486232445714e-05,0.0011142540467840628
2021-01-04 10:00:00,0.013986862072105722,0.002391331120583879,1.97146342429092e-05,0.0012863502476888878
2021-01-04 11:00:00,0.014556247220442969,0.0023201819096502073,2.0137665080409224e-05,0.001327588304445776
2021-01-04 12:00:00,0.016310234346210043,0.002522094535867159,2.1855483282801897e-05,0.0014308699751815184
2021-01-04 13:00:00,0.016550334744282767,0.0025197921419798644,2.1516457398604176e-05,0.001445235941479675
2021-01-04 14:00:00,0.018068048522373675,0.002671057638319614,2.254907848629814e-05,0.001558607407915977
2021-01-04 15:00:00,0.01572349186022265,0.00239906633471231,1.970087973350961e-05,0.0014188657203068134
2021-01-04 16:00:00,0.017188433462231024,0.00253417830145636,2.0832979013061666e-05,0.001455052128424333
2021-01-04 17:00:00,0.01801120320665365,0.0026251489857056095,2.1657454707095306e-05,0.0015004199213499176
2021-01-04 18:00:00,0.018450947574246198,0.0026726697769026532,2.2182609555955026e-05,0.0015458526038276956
2021-01-04 19:00:00,0.013801166271431,0.002241605309509658,1.7762512959301043e-05,0.0012895161836600849
2021-01-04 20:00:00,0.00928751139343554,0.0018248486888007192,1.3511635970053113e-05,0.0010513022746934386
2021-01-04 21:00:00,0.006787313859388042,0.001524665913749242,1.1084475317773486e-05,0.0009629329987768248
2021-01-04 22:00:00,0.005763955472398498,0.0013859538112634192,1.0084961834969532e-05,0.0009372360236822422
2021-01-04 23:00:00,0.00482174467335832,0.0013863853106775435,9.718671647332726e-06,0.0009660668208746413
2021-01-05 00:00:00,0.004421026114585887,0.001306677757642473,9.165450469056182e-06,0.0009284906579508927
2021-01-05 01:00:00,0.004122294827244852,0.0012680413283737944,8.834527441824264e-06,0.000910732527567847
2021-01-05 02:00:00,0.003957309262343555,0.0012355464289370796,8.59793878203515e-06,0.0008898111458200257
2021-01-05 03:00:00,0.004076167163435548,0.001266704392499486,8.810325219843726e-06,0.0009072066657651851
2021-01-05 04:00:00,0.004320605603911969,0.0012849183248118089,8.896238173221148e-06,0.0008797856310520713
2021-01-05 05:00:00,0.005321890525801199,0.001351792371002007,9.601931308863542e-06,0.0008824707488652719
2021-01-05 06:00:00,0.009823277078720943,0.0018174700691725209,1.3814017326712022e-05,0.0010683512475407708
2021-01-05 07:00:00,0.01236202932538311,0.001969985989418536,1.5777473855976228e-05,0.001143077038910014
2021-01-05 08:00:00,0.014471866562033421,0.002246733345911401,1.815049734299786e-05,0.0012544054356266883
2021-01-05 09:00:00,0.014604531967790732,0.0022471440486816906,1.8529448369942863e-05,0.001258518796827158
2021-01-05 10:00:00,0.016770900936181273,0.00246617610945206,2.0896785387699935e-05,0.0013643982524321498
2021-01-05 11:00:00,0.017057236272843612,0.002458349522227637,2.130288984804746e-05,0.0014164982512662307
2021-01-05 12:00:00,0.017764688602765352,0.0026036033776347957,2.2319108701738834e-05,0.0014774920737650429
2021-01-05 13:00:00,0.016961789737801523,0.002454745844307079,2.1013637808006957e-05,0.0014153015420096528
2021-01-05 14:00:00,0.016659188983061488,0.0024652413920285476,2.0521365130878873e-05,0.0013954650342169026
2021-01-05 15:00:00,0.015178002440390213,0.0023166863465175487,1.873713707958327e-05,0.001293224068092701
2021-01-05 16:00:00,0.017709459783469748,0.0025524939602014772,2.1138329633698565e-05,0.0014532039358474626
2021-01-05 17:00:00,0.017894410973131006,0.00260781799983209,2.1490667049377366e-05,0.0014867728672683274
2021-01-05 18:00:00,0.017435577441752143,0.002592035964979197,2.1212998195548618e-05,0.0014852276684899272
2021-01-05 19:00:00,0.012547045826109868,0.002114733000879049,1.6607104741137745e-05,0.0012497424930434404
2021-01-05 20:00:00,0.007885015305850611,0.0015942920364731812,1.2046953533716802e-05,0.0010332724501325877
2021-01-05 21:00:00,0.006376259730566976,0.0014578802575016781,1.0631709913437935e-05,0.0009520874667468574
2021-01-05 22:00:00,0.005466225530556276,0.0013457391336077838,9.746247630088848e-06,0.0009184384594115461
2021-01-05 23:00:00,0.00544293808160687,0.0013616969294658876,9.895969101900578e-06,0.0009493426977593751
2021-01-06 00:00:00,0.004846304744760517,0.0013045676140024348,9.33384160104517e-06,0.0009206496867024682
2021-01-06 01:00:00,0.004986461496904563,0.0013118430773771165,9.466779171192956e-06,0.0009319483107665284
2021-01-06 02:00:00,0.005007430240391348,0.0013069715193506682,9.557955517532092e-06,0.0009632968013048058
2021-01-06 03:00:00,0.004819237483976284,0.0012651402249527972,9.251062776800161e-06,0.0009349202153286362
2021-01-06 04:00:00,0.005040773359993119,0.001237287747368941,9.154366952619824e-06,0.0008961156988093427
2021-01-06 05:00:00,0.005376576540619863,0.001308235214454353,9.49525306114568e-06,0.0008862582476749626
2021-01-06 06:00:00,0.008611688126709028,0.001715553678427545,1.287653383525296e-05,0.0010615378591106157
2021-01-06 07:00:00,0.01020583593020253,0.0018818396578759507,1.431067652613365e-05,0.0011057629814369746
2021-01-06 08:00:00,0.010865064536630468,0.0020289690299086687,1.5222584999687158e-05,0.0011215786464991752
2021-01-06 09:00:00,0.011454697344218088,0.002110584116620921,1.6111720034840012e-05,0.0011429331016588036
2021-01-06 10:00:00,0.015000062346281746,0.002392554431235372,1.9618952804311043e-05,0.0013490978567109989
2021-01-06 11:00:00,0.015423279180647419,0.0024139998808944325,2.0093210690307166e-05,0.0013569369823392735
2021-01-06 12:00:00,0.01636674538722936,0.0024677552586533577,2.1017283864092597e-05,0.0014417501542518469
2021-01-06 13:00:00,0.015284303372967226,0.002390971837406084,2.011280600877806e-05,0.0014173474890628182
2021-01-06 14:00:00,0.014800668079717803,0.002364492625478912,1.93752682064654e-05,0.0013809612638941947
2021-01-06 15:00:00,0.01706872529702691,0.00254235322415596,2.108347105953508e-05,0.0015040664357265114
2021-01-06 16:00:00,0.018066056764701077,0.002645937358252271,2.1833478789686523e-05,0.0015252935220795051
2021-01-06 17:00:00,0.018874549663864093,0.002735169379031566,2.2625086701656686e-05,0.0015661011265501958
2021-01-06 18:00:00,0.016317366954811514,0.0025407164100383606,2.036398603220581e-05,0.0014443494049147343
2021-01-06 19:00:00,0.012243447707888471,0.002162805918693399,1.6514347182246725e-05,0.0012277947161295887
2021-01-06 20:00:00,0.00819320891971341,0.0017322651433826117,1.2671640345009291e-05,0.0010560436747496344
2021-01-06 21:00:00,0.007329674730475981,0.0015996199343653742,1.1722104405952468e-05,0.0010133259785461883
2021-01-06 22:00:00,0.006714389496517171,0.0015032934415322946,1.1150574198085545e-05,0.001019016714946774
2021-01-06 23:00:00,0.006568769141255181,0.001538838447493056,1.1061406458785374e-05,0.0009830695327989107
2021-01-07 00:00:00,0.0050516891536042784,0.0013570771534782004,9.468630449898755e-06,0.0008923595465109166
2021-01-07 01:00:00,0.004442452282200972,0.001271090631431898,8.756561268770303e-06,0.0008427786002341423
2021-01-07 02:00:00,0.004266106406061708,0.0012230050437701111,8.612344294830825e-06,0.0008686249339062826
2021-01-07 03:00:00,0.004278884285957904,0.0012148820073667325,8.612776736750126e-06,0.0008740744092587615
2021-01-07 04:00:00,0.004812414601601471,0.00127656964180905,8.938737257588995e-06,0.0008402325288507006
2021-01-07 05:00:00,0.009304658427715056,0.0017603419039339395,1.3175345493601383e-05,0.0010117067552162197
2021-01-07 06:00:00,0.01626800962381748,0.002359241126772968,1.9643622002615458e-05,0.0013880174706972124
2021-01-07 07:00:00,0.01901200957056499,0.0026388282368821803,2.2252081373090462e-05,0.0015165000120205669
2021-01-07 08:00:00,0.01996943018990727,0.0027409932176094896,2.3397228532073246e-05,0.0015638879299606817
2021-01-07 09:00:00,0.020265548292265744,0.0027898587845030373,2.4240254131367722e-05,0.001577586474460635
2021-01-07 10:00:00,0.020143472716620342,0.0028139594190648566,2.4942528606995933e-05,0.0015699387307563355
2021-01-07 11:00:00,0.02090885024629774,0.0029098920901718625,2.6373269174332857e-05,0.0016130692355335046
2021-01-07 12:00:00,0.020590457827937857,0.002913130079671042,2.6533084076575754e-05,0.00161530199890787
2021-01-07 13:00:00,0.020666788388570285,0.0028905190271282803,2.6106758166506373e-05,0.0016396270369148911
2021-01-07 14:00:00,0.020056027140132653,0.002804843645334271,2.4615665393058466e-05,0.0016201335927629682
2021-01-07 15:00:00,0.019870146311365838,0.002787053551635414,2.368445418613886e-05,0.0016242663553660663
2021-01-07 16:00:00,0.020276127361840354,0.002841875618349306,2.384356949300832e-05,0.0016381310509608123
2021-01-07 17:00:00,0.019330488866859497,0.0027303434597067723,2.291760988651851e-05,0.0016033405816838584
2021-01-07 18:00:00,0.017887739704117042,0.0025989877003335074,2.1547824374532524e-05,0.0015232975856057209
2021-01-07 19:00:00,0.016402369611829705,0.002491965107636923,2.027723968523877e-05,0.0014547182317641493
2021-01-07 20:00:00,0.011569722074519655,0.0020821511208975814,1.589659305358247e-05,0.0012213673147208994
2021-01-07 21:00:00,0.007207462185631843,0.001658456857513316,1.1643361083908452e-05,0.0009662386951352862
2021-01-07 22:00:00,0.006518561323039877,0.001496091192292028,1.0834277398408106e-05,0.0009657729753954379
2021-01-07 23:00:00,0.006553218429904685,0.0015635406678672513,1.1147149674665774e-05,0.0009946097392791143
2021-01-08 00:00:00,0.006358358927486161,0.0015323874985054685,1.0933003615211702e-05,0.000986275716825217
2021-01-08 01:00:00,0.004697395733482638,0.0013436595402654865,9.228337789840924e-06,0.0008907504129764255
2021-01-08 02:00:00,0.0044532123737305845,0.0012691470875878799,8.870929676059065e-06,0.00088772904429827
2021-01-08 03:00:00,0.004535324221123868,0.0013040952066035972,8.954267252137893e-06,0.0008698630783043485
2021-01-08 04:00:00,0.007110332169486734,0.0015699712904751395,1.1335276632496147e-05,0.0009667949927378308
2021-01-08 05:00:00,0.01241507224279345,0.002055842477446755,1.6379231546200115e-05,0.0012607501018059972
2021-01-08 06:00:00,0.019303786734597077,0.0026782920064558793,2.2848509794094673e-05,0.0016282578825515474
2021-01-08 07:00:00,0.01984733209286049,0.002770361483533779,2.3323487547222124e-05,0.001594834569979724
2021-01-08 08:00:00,0.019871556114510032,0.002778948638653868,2.373445147391093e-05,0.001593076511200327
2021-01-08 09:00:00,0.02072373575614672,0.0029055757573652466,2.561861042212893e-05,0.0016445415848480415
2021-01-08 10:00:00,0.02084253051442211,0.0029324865647794244,2.668372226940658e-05,0.0016438779707448157
2021-01-08 11:00:00,0.021047902256705997,0.002993184488822345,2.7838135504165024e-05,0.001668813296520056
2021-01-08 12:00:00,0.02157099005499297,0.00304878023407851,2.87153976841938e-05,0.0017165221178752823
2021-01-08 13:00:00,0.022521447912266714,0.0032286516511920577,2.9708508566701427e-05,0.0017909609498363561
2021-01-08 14:00:00,0.02038425922281337,0.002914652404154556,2.586471076663216e-05,0.001666082014467226
2021-01-08 15:00:00,0.020957833180269694,0.002869499651750587,2.4917413900309746e-05,0.0017079411190479878
2021-01-08 16:00:00,0.02085358954335669,0.002870362445372181,2.4329707066091458e-05,0.0016725649236511981
2021-01-08 17:00:00,0.019829059902866476,0.002769505133508273,2.3346789492622356e-05,0.0016199057330054108
2021-01-08 18:00:00,0.01851656957445601,0.0026637647542356417,2.220503297042743e-05,0.001568117452955032
2021-01-08 19:00:00,0.01620305090819141,0.0024460876909609144,2.0045818681008916e-05,0.0014535556937177478
2021-01-08 20:00:00,0.010589567459090777,0.0019697117318065705,1.4833465660376727e-05,0.0011422471143861326
2021-01-08 21:00:00,0.008023192749825,0.00172549918843134,1.2370516453627265e-05,0.001000123539102564
2021-01-08 22:00:00,0.0074188189436714316,0.0016319072093441654,1.1684824507155306e-05,0.0009667204635068189
2021-01-08 23:00:00,0.006696998756211988,0.0015189803004251779,1.0876709271392836e-05,0.0009345884532100319
2021-01-09 00:00:00,0.00527152083585412,0.0013182218794373186,9.412889477365493e-06,0.0008872795797592466
2021-01-09 01:00:00,0.004713421285853349,0.0012192130717614763,8.800703653178336e-06,0.0008763148353075594
2021-01-09 02:00:00,0.004208151548677579,0.0011453246119179578,8.254317994339668e-06,0.0008505205774828439
2021-01-09 03:00:00,0.004180565234775098,0.0011464032119260672,8.227190193896068e-06,0.0008399761806253856
2021-01-09 04:00:00,0.004307657475421046,0.0011511693472508076,8.279353559233673e-06,0.000831223077916632
2021-01-09 05:00:00,0.0042202572537622315,0.0011275214862221951,8.11778538960407e-06,0.0008186195628295629
2021-01-09 06:00:00,0.0046411593342958225,0.0011818511112244776,8.528456076281295e-06,0.0008312807548074412
2021-01-09 07:00:00,0.005758814813834155,0.001375593853735477,9.847825161703463e-06,0.0008794239272324184
2021-01-09 08:00:00,0.011577406204023737,0.0020111658990919997,1.5983377412867014e-05,0.001138230651901741
2021-01-09 09:00:00,0.012565716886857014,0.002171733156696974,1.8303185532479473e-05,0.0011922666435948926
2021-01-09 10:00:00,0.013332816476659383,0.0022861289087705784,2.044466235395316e-05,0.001224914805666204
2021-01-09 11:00:00,0.012518837141205712,0.0022384793620563357,2.0656728980242866e-05,0.0011817443886140715
2021-01-09 12:00:00,0.011188669873440018,0.002063558398985483,1.9681206640108267e-05,0.0011783018797465407
2021-01-09 13:00:00,0.008527144911277396,0.0017581618735645094,1.645076342456262e-05,0.0010910071125370241
2021-01-09 14:00:00,0.007529169491520567,0.0016770992658103156,1.4059467204779727e-05,0.0010683327803736617
2021-01-09 15:00:00,0.010036478822593687,0.001974659391215891,1.5088050317546364e-05,0.0011820026324710889
2021-01-09 16:00:00,0.01611420309190235,0.002433463321440308,1.9940561547467918e-05,0.0014523868340665458
2021-01-09 17:00:00,0.01766485074116144,0.002561131384880089,2.1335655021448026e-05,0.001527335533499453
2021-01-09 18:00:00,0.015897073035262155,0.0023612294825817045,1.9508678756956006e-05,0.0014179467374332028
2021-01-09 19:00:00,0.008758061775496687,0.001793352152383351,1.3044545008233096e-05,0.0010438760725420943
2021-01-09 20:00:00,0.006394247655568871,0.001433143369346286,1.0539075176645405e-05,0.000965762373839195
2021-01-09 21:00:00,0.006142384516065968,0.001393334767940963,1.0224515003607786e-05,0.0009397600471698596
2021-01-09 22:00:00,0.005889522580180555,0.0013608441645270928,9.982241916864793e-06,0.0009332014367390655
2021-01-09 23:00:00,0.0047875084121993036,0.0012913253942079606,9.151366586966403e-06,0.0009103953765361456
2021-01-10 00:00:00,0.004594371583102648,0.0012765722729059454,9.044998999187519e-06,0.0009217023425487167
2021-01-10 01:00:00,0.004105012145818205,0.0012180037392534324,8.591090397680133e-06,0.0009118049841695165
2021-01-10 02:00:00,0.004013731794930504,0.0011918595661147503,8.482539931782052e-06,0.0009164217058556587
2021-01-10 03:00:00,0.003909087659486251,0.0012066700748946356,8.504156155591318e-06,0.0009220606773089743
2021-01-10 04:00:00,0.004075566684354744,0.001214399483743248,8.634131475073693e-06,0.0009266366162371484
2021-01-10 05:00:00,0.0042337481245924334,0.0012721665932344242,8.967376739854461e-06,0.0009556053891325535
2021-01-10 06:00:00,0.004347828032637728,0.0012852691223404693,8.942915950592095e-06,0.0009215959314064988
2021-01-10 07:00:00,0.004622230663212845,0.0012865540185689978,8.985787126973565e-06,0.0008834420889337272
2021-01-10 08:00:00,0.006155554281928693,0.00150061844490948,1.1007241504818088e-05,0.0009202403677746194
2021-01-10 09:00:00,0.0076608060044643985,0.0017060482060304843,1.3815780344423913e-05,0.0009859931069912445
2021-01-10 10:00:00,0.009351918513083583,0.0019362808484528287,1.7145591880707734e-05,0.001027408921608613
2021-01-10 11:00:00,0.010631434156381604,0.002074225586653678,1.9809536905886076e-05,0.0010885767203739065
2021-01-10 12:00:00,0.009208726831638573,0.0018379602623275358,1.9067764360058956e-05,0.0010777880400580564
2021-01-10 13:00:00,0.007055239844223349,0.0015973142930895356,1.571871883605741e-05,0.0009193105100286399
2021-01-10 14:00:00,0.00534399957885201,0.0013536182287633895,1.2096616666864237e-05,0.0008728849950650079
2021-01-10 15:00:00,0.0052898859322150086,0.0014231039259228636,1.0573072750437958e-05,0.0009251640843762482
2021-01-10 16:00:00,0.00881296071738692,0.00177862635687063,1.2993518444163401e-05,0.0010271959409796942
2021-01-10 17:00:00,0.01147467286849086,0.002036606742693058,1.5514077317995482e-05,0.001166869708116241
2021-01-10 18:00:00,0.011140396097999137,0.002050801239046744,1.5438253759900344e-05,0.0011810643793945602
2021-01-10 19:00:00,0.009618004403143645,0.001865666846936899,1.3990272208942568e-05,0.0011353054954353283
2021-01-10 20:00:00,0.005568150468592741,0.0013900209320682332,1.0003312539192527e-05,0.0009641361115492153
2021-01-10 21:00:00,0.005369110263966474,0.0013705778692440405,9.836793805245901e-06,0.0009603218178215713
2021-01-10 22:00:00,0.0060473659218664615,0.0015382611822543574,1.0955493229094954e-05,0.0010467308510384366
2021-01-10 23:00:00,0.004737504412868642,0.0013941249953629664,9.684595860841134e-06,0.000984451890195097
2021-01-11 00:00:00,0.004337651522997446,0.0013406152633935256,9.265308643852702e-06,0.0009646023132750142
2021-01-11 01:00:00,0.004358898823859389,0.0013083598469494251,9.21324985467238e-06,0.0009775820898856125
2021-01-11 02:00:00,0.004271625357947562,0.001284583513262229,9.088414786909055e-06,0.0009748999614427271
2021-01-11 03:00:00,0.004254795937082353,0.0012681982786496655,9.009191358737615e-06,0.0009653025653846578
2021-01-11 04:00:00,0.005177503635721831,0.0013963138883572646,1.001123431585869e-05,0.001016954951096762
2021-01-11 05:00:00,0.009405078556955215,0.0018368374317567903,1.3824212167702063e-05,0.0011401015220426677
2021-01-11 06:00:00,0.013562524420440605,0.0022081555179916663,1.7473210953166675e-05,0.0012852111088562006
2021-01-11 07:00:00,0.01372501431690337,0.00216272953475379,1.7317861504200864e-05,0.0012487409685116905
2021-01-11 08:00:00,0.015552307658584728,0.0023958171444953204,1.957958550613585e-05,0.001340933541230747
2021-01-11 09:00:00,0.016575757155015365,0.002483008542857597,2.1305344922782105e-05,0.0013746712386940485
2021-01-11 10:00:00,0.01689310774189486,0.0025588706906353336,2.2915451614909396e-05,0.0013956485019895482
2021-01-11 11:00:00,0.01556366210063593,0.002514307896515189,2.3403483665832126e-05,0.0013519684067568873
2021-01-11 12:00:00,0.015492077328198503,0.0025309693739959806,2.4309021831964463e-05,0.001352220456827436
2021-01-11 13:00:00,0.016365985274065027,0.0025241693904212484,2.411884440243361e-05,0.001401231884967434
2021-01-11 14:00:00,0.015335472213459,0.002362474063495151,2.1321215230217944e-05,0.0013623913902469811
2021-01-11 15:00:00,0.014656536080472978,0.0022426403034459144,1.8879264294263344e-05,0.0013420332149649617
2021-01-11 16:00:00,0.01730695028545638,0.0024680140582317785,2.0714666218813087e-05,0.0014744940631193403
2021-01-11 17:00:00,0.01998791792121627,0.002744761557903079,2.3373365823720452e-05,0.0016320252185510558
2021-01-11 18:00:00,0.017916870187636342,0.002588482852874681,2.1534066680887043e-05,0.0015224051230041692
2021-01-11 19:00:00,0.012275781983378158,0.0021274394224761483,1.6435860761341443e-05,0.001239569505902881
2021-01-11 20:00:00,0.008579437393637526,0.0017297710932018928,1.2814109824228584e-05,0.0010537099556370466
2021-01-11 21:00:00,0.0083437304718032,0.0017148755633287225,1.2719307315325163e-05,0.0010698876762410927
