,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2019-01-04 14:00:00,0.01096493384087835,0.0015678103230324374,1.076311639031834e-05,0.00029286494143815215
2019-01-04 15:00:00,0.011010608026933235,0.0015562965993370914,9.796615266221549e-06,0.00030270697116532093
2019-01-04 16:00:00,0.019351308590020433,0.002242534434220419,1.6995224377150448e-05,0.0007839078832688744
2019-01-04 17:00:00,0.02018001297416258,0.002351485241910332,1.7855518930048994e-05,0.000825962253415188
2019-01-04 18:00:00,0.02157940333609889,0.0024248078221158456,1.8729064942443194e-05,0.0008858440943971596
2019-01-04 19:00:00,0.01902836167324583,0.002248627722061829,1.7012081598636033e-05,0.0007809421405761353
2019-01-04 20:00:00,0.014185535654725412,0.0018145655193935505,1.2499552349413586e-05,0.0004994775208702341
2019-01-04 21:00:00,0.014105580798946181,0.0018542889852953214,1.2636406751827331e-05,0.0004948625209029088
2019-01-04 22:00:00,0.013995144603024874,0.0019181459458206367,1.2991808686475912e-05,0.0005018521602114907
2019-01-04 23:00:00,0.01147065587071697,0.0016372949140112125,1.037505006187027e-05,0.0003536901860984483
2019-01-05 00:00:00,0.00849748392164009,0.0013188661282546629,7.267369366477296e-06,0.0001664923194807555
2019-01-05 01:00:00,0.007813193592991312,0.0012210351408110112,6.592609408759971e-06,0.0001395490636514759
2019-01-05 02:00:00,0.007054736244733106,0.0011208578381673988,5.8770890296619714e-06,0.00010958554034941043
2019-01-05 03:00:00,0.006792794683774466,0.0011100244240243049,5.8231050719501605e-06,0.00010886929646333975
2019-01-05 04:00:00,0.006632537144426109,0.001107415331573373,5.827314172683288e-06,0.00010979402750596571
2019-01-05 05:00:00,0.006580213958354571,0.0011010810392738876,5.785509377491128e-06,0.00010876464723226198
2019-01-05 06:00:00,0.007593436194464734,0.0012340331915230648,6.701275044891028e-06,0.00014640765055910746
2019-01-05 07:00:00,0.009247804819304295,0.001352917190804702,7.719673023835945e-06,0.00019969188679523013
2019-01-05 08:00:00,0.012441424112816655,0.001566666455095333,1.0354690651655835e-05,0.00034871061898551986
2019-01-05 09:00:00,0.015918987552752947,0.0018573957218816532,1.4006023206599332e-05,0.0005660692357999503
2019-01-05 10:00:00,0.012253092012387007,0.0015883822992077278,1.0836874196175104e-05,0.00030652933149693043
2019-01-05 11:00:00,0.01087423113122902,0.0015526747229534707,1.0201899708444075e-05,0.0002645288824763321
2019-01-05 12:00:00,0.009641768910898789,0.0014844235835425438,9.589417412390914e-06,0.00024775777862036873
2019-01-05 13:00:00,0.008905630137673539,0.0013759817086340445,8.563153319718379e-06,0.00021128757716221656
2019-01-05 14:00:00,0.008669680964605358,0.0013018163326893048,7.914247289619284e-06,0.00020284200524506662
2019-01-05 15:00:00,0.009053919029679693,0.0012906983566283755,7.620894442231534e-06,0.00021037413946090868
2019-01-05 16:00:00,0.013928065407292639,0.0016897707272852545,1.1287296213703731e-05,0.0004296712819681506
2019-01-05 17:00:00,0.013992641607632559,0.0017229887288498218,1.1431253370186173e-05,0.0004300371280336831
2019-01-05 18:00:00,0.012805199645580356,0.001612120955256422,1.0743273538525896e-05,0.000405760578282599
2019-01-05 19:00:00,0.011885491079835374,0.0015021873362608107,9.907493786095475e-06,0.00036609005603217766
2019-01-05 20:00:00,0.008081552748941397,0.00123237699657599,6.875146067060431e-06,0.00016595774491555437
2019-01-05 21:00:00,0.00838116047007652,0.0012925815036237856,7.399981316570791e-06,0.0001938320087529503
2019-01-05 22:00:00,0.008429487558817296,0.0013025250731022017,7.439660691975654e-06,0.0001930939855960374
2019-01-05 23:00:00,0.006994819273979836,0.0011258374588536979,6.0887618886013585e-06,0.00013084588247323867
2019-01-06 00:00:00,0.006501592836449263,0.0010250257599798778,5.389474806241951e-06,0.00010184583766991681
2019-01-06 01:00:00,0.006415559598478127,0.0010286393929377358,5.380046409636085e-06,9.936243729944161e-05
2019-01-06 02:00:00,0.006723807684565557,0.0010771194154209497,5.639569156807137e-06,0.0001044185778808658
2019-01-06 03:00:00,0.007436003536933226,0.0012052349406381348,6.31574277139626e-06,0.00011724487937502171
2019-01-06 04:00:00,0.007322807533315021,0.001180092743797864,6.220701502982047e-06,0.00011893646952313518
2019-01-06 05:00:00,0.007171884789941132,0.001159262702912927,6.124315801095171e-06,0.00011801479486258223
2019-01-06 06:00:00,0.007143059771224226,0.0011180714012444038,5.9068438893314035e-06,0.00011454136869345164
2019-01-06 07:00:00,0.007212917230734476,0.0011422271255372195,6.0587635554714886e-06,0.00011751701064912585
2019-01-06 08:00:00,0.008371722640052405,0.001283303595948171,7.638260730848399e-06,0.00018042629193992343
2019-01-06 09:00:00,0.009311499676417298,0.0014221124300260919,9.475066886277355e-06,0.00022676333825217534
2019-01-06 10:00:00,0.00901034492756859,0.0014080596267654422,1.0458967905151937e-05,0.00019367684709782919
2019-01-06 11:00:00,0.008643800331751763,0.001344496804344411,9.842639042887051e-06,0.00018105206792117562
2019-01-06 12:00:00,0.008381919273716351,0.0013175368080209722,9.68442783331617e-06,0.0001767160082357716
2019-01-06 13:00:00,0.007800158393645875,0.001207191297243365,8.268146384334058e-06,0.00015415152300665022
2019-01-06 14:00:00,0.007476970824456389,0.0011473686361278897,7.021352893892117e-06,0.00013725279488805187
2019-01-06 15:00:00,0.007429247225585987,0.0011393111740952639,6.369700688192458e-06,0.0001316161658607837
2019-01-06 16:00:00,0.010380250276025963,0.0013121234925820555,7.8321427955781e-06,0.00023211925668053087
2019-01-06 17:00:00,0.01218244784577088,0.0014697414044800132,9.590802195770124e-06,0.00034724390750273676
2019-01-06 18:00:00,0.012965278207431976,0.001499335293686089,1.0046740839892831e-05,0.0003828210519739534
2019-01-06 19:00:00,0.011214465150885793,0.001347691091930222,8.530641424101656e-06,0.00029051350662576635
2019-01-06 20:00:00,0.007884463802540539,0.0010914697205445024,6.017455884574364e-06,0.00013892686660457235
2019-01-06 21:00:00,0.007694977458963309,0.0011179506468374986,6.099440849713556e-06,0.00013515534217460213
2019-01-06 22:00:00,0.008040252884913054,0.0011867289832685002,6.741505130733434e-06,0.00017133282497339418
2019-01-06 23:00:00,0.007921218601023447,0.0011756400219474436,6.275191558380973e-06,0.00012708517638179988
2019-01-07 00:00:00,0.0062027163351654835,0.0011230326246924654,5.832587346685976e-06,0.00010491668705566703
2019-01-07 01:00:00,0.006123742805367573,0.0011050286833678513,5.769865416331068e-06,0.00010655888492609373
2019-01-07 02:00:00,0.006220345147801847,0.0011458377903815018,5.9570650883605e-06,0.00010690420312734356
2019-01-07 03:00:00,0.006391108788943799,0.0011494460792136584,6.074119226903224e-06,0.00011747760973501889
2019-01-07 04:00:00,0.006108568240959504,0.001109234381177583,5.826470863285815e-06,0.00010995883131384409
2019-01-07 05:00:00,0.008440391652619597,0.0013944383557682278,8.092683067308157e-06,0.0002199915288938111
2019-01-07 06:00:00,0.01936450255634894,0.0023697160113071237,1.800118993338482e-05,0.0008279971875779433
2019-01-07 07:00:00,0.02257511143586138,0.0025750641656157873,2.0056229500280988e-05,0.0009540718821965873
2019-01-07 08:00:00,0.023072544652596484,0.0026180910942452664,2.0773632338113226e-05,0.0009647872105092255
2019-01-07 09:00:00,0.02333955855839102,0.002694416664976028,2.2231816431048253e-05,0.0009528933280864306
2019-01-07 10:00:00,0.023125401054108888,0.002698376629620034,2.3061153091110106e-05,0.0009503471738530703
2019-01-07 11:00:00,0.022773471842794858,0.002783933160709016,2.437207401937058e-05,0.0009579445709126455
2019-01-07 12:00:00,0.02049303858079587,0.0025863083113993744,2.2194614157889006e-05,0.0008406707244114692
2019-01-07 13:00:00,0.014844829004630475,0.0020188666809744546,1.626787411670211e-05,0.0005304652867465925
2019-01-07 14:00:00,0.014294248884073232,0.001921554666124807,1.4197481677630038e-05,0.0005079142700094204
2019-01-07 15:00:00,0.014547336595693678,0.001877120317790088,1.3216383057396306e-05,0.0005090174825989602
2019-01-07 16:00:00,0.015374389824505973,0.0019600053136268054,1.3458945548454515e-05,0.0005379502909358593
2019-01-07 17:00:00,0.0190645560600212,0.0022311869403674905,1.6569903667806607e-05,0.000745316750234679
2019-01-07 18:00:00,0.01871524231787089,0.002208056435210991,1.6402984753933925e-05,0.0007374209109212276
2019-01-07 19:00:00,0.014653704012968331,0.0018653870802726596,1.2898234522052939e-05,0.0005196501370676637
2019-01-07 20:00:00,0.009153130239750633,0.0013737163412721153,8.214173315192216e-06,0.00024456357683133974
2019-01-07 21:00:00,0.008372202344770917,0.0013246157878328041,7.697106281319824e-06,0.00021234566473474453
2019-01-07 22:00:00,0.006364098536242687,0.001123236592872938,5.97965877581595e-06,0.00012139997803145589
2019-01-07 23:00:00,0.006842916036013181,0.0012052131252021988,6.541523147034408e-06,0.00014318476927713397
2019-01-08 00:00:00,0.006178701363467134,0.0011464616124013279,5.95818485275242e-06,0.00010820620879249234
2019-01-08 01:00:00,0.005984836293882655,0.001134748262526186,5.884541928333758e-06,0.00010574322623300193
2019-01-08 02:00:00,0.005925321106348712,0.0011366775058173806,5.877102686069623e-06,0.00010492862442545887
2019-01-08 03:00:00,0.0059266815028721125,0.0011563588576268837,5.951626664279102e-06,0.000105635137867646
2019-01-08 04:00:00,0.006016629855486653,0.0011716084137244234,6.138031410044014e-06,0.00011838654830605816
2019-01-08 05:00:00,0.007305960494280081,0.0012940636169999585,7.335775288225033e-06,0.0001899021863719519
2019-01-08 06:00:00,0.014869520826260522,0.0019691787092981777,1.4036112308540097e-05,0.0005943451914003701
2019-01-08 07:00:00,0.016516319151042503,0.0020547839354565635,1.4896173137669487e-05,0.0006484723685185342
2019-01-08 08:00:00,0.01799324748485617,0.0021553296801070402,1.6149667933262584e-05,0.0007111785892673387
2019-01-08 09:00:00,0.017718832853208015,0.0021364367365337565,1.6157532476752162e-05,0.0006899595716962544
2019-01-08 10:00:00,0.017619862144715507,0.0021678107649570157,1.647516476479668e-05,0.0006831392517573579
2019-01-08 11:00:00,0.01903265659226712,0.0022994129464066295,1.854129735669907e-05,0.0007962315153427191
2019-01-08 12:00:00,0.019199904469097112,0.002302957464226955,1.8886752148730507e-05,0.0008278875795586105
2019-01-08 13:00:00,0.015356024244148891,0.0020000449491043184,1.582064437927973e-05,0.0006381833335917035
2019-01-08 14:00:00,0.012590904196065312,0.0017381565404086822,1.2653659657756403e-05,0.0004631299926351166
2019-01-08 15:00:00,0.01265031193313078,0.0017176757457020623,1.2201748525452349e-05,0.0004756913804389371
2019-01-08 16:00:00,0.01832499893701626,0.0021770190208193975,1.645528103726405e-05,0.0007580302411820569
2019-01-08 17:00:00,0.02102078233381905,0.002392076551115896,1.861367493594502e-05,0.0008903991992346256
2019-01-08 18:00:00,0.021418323675929316,0.0024189861307887402,1.8912451576797258e-05,0.0009100140237288399
2019-01-08 19:00:00,0.017904438258723388,0.0022144015465038803,1.642952451875773e-05,0.0007372511532749183
2019-01-08 20:00:00,0.010215089593317878,0.0015006210605359189,9.476027013203005e-06,0.000323526591430457
2019-01-08 21:00:00,0.009533771994218782,0.0014387933221197767,8.913361490902937e-06,0.00029172202799663996
2019-01-08 22:00:00,0.007365657220688952,0.001244501963888768,6.982627928004073e-06,0.00017494135433859627
2019-01-08 23:00:00,0.006863485314726133,0.0012449693497755387,6.950470232290164e-06,0.00017032656901945994
2019-01-09 00:00:00,0.006667660580222511,0.0012173671517150817,6.836375325186239e-06,0.00016940868821599457
2019-01-09 01:00:00,0.006375498584555233,0.0011895137740275845,6.6388083213327856e-06,0.00016210121477574268
2019-01-09 02:00:00,0.00648940604144449,0.0011910142569495246,6.569643363436259e-06,0.0001545970187436141
2019-01-09 03:00:00,0.006446190557341843,0.0011965045702519283,6.680898288494256e-06,0.0001627424466011971
2019-01-09 04:00:00,0.006705293477863543,0.001222955723762461,7.033347595764478e-06,0.00018848775360589767
2019-01-09 05:00:00,0.00833281754591702,0.0013728725711269867,8.528764035178993e-06,0.0002784289370232674
2019-01-09 06:00:00,0.016125109278567636,0.0020250197411952756,1.5051335225075026e-05,0.0006759889542878813
2019-01-09 07:00:00,0.017811057819262514,0.0022006038252764476,1.6342309804734577e-05,0.0007337962663804813
2019-01-09 08:00:00,0.019451057781624002,0.0023386980641795555,1.794721250715474e-05,0.0008107338789758839
2019-01-09 09:00:00,0.018625770463372156,0.0022668078788991423,1.7406402383420975e-05,0.0007471921395416557
2019-01-09 10:00:00,0.01806133257134855,0.002182904710297257,1.694866575973497e-05,0.0007206651141633643
2019-01-09 11:00:00,0.016352574732196055,0.0021148951878168566,1.66516073073004e-05,0.0006610550207127005
2019-01-09 12:00:00,0.01451907019275739,0.001960061043299897,1.540792349602003e-05,0.0005656499003651751
2019-01-09 13:00:00,0.014264970614154585,0.0018884779995271678,1.4653955897402728e-05,0.0005642745313981017
2019-01-09 14:00:00,0.01442443609337847,0.001878708443701058,1.4164825895309834e-05,0.000569678473112359
2019-01-09 15:00:00,0.012749736091033732,0.0017257066421410615,1.2245504422959588e-05,0.000477874268911452
2019-01-09 16:00:00,0.017234272746841754,0.002110417218641397,1.5060824289478447e-05,0.0006404379244405693
2019-01-09 17:00:00,0.01848415876879786,0.0021651139893926513,1.5879148212992235e-05,0.0007046769497712638
2019-01-09 18:00:00,0.018707310806214572,0.0022002947502288155,1.6034610239375795e-05,0.0007051674398989893
2019-01-09 19:00:00,0.01688824455722425,0.002080595709777003,1.53228199253793e-05,0.0006786922729525596
2019-01-09 20:00:00,0.01142683011089824,0.0015448816384354895,1.0354043121736167e-05,0.00039463666909824374
2019-01-09 21:00:00,0.012142833185872908,0.0016831594451694129,1.1512060385860685e-05,0.00045238250755344836
2019-01-09 22:00:00,0.007813155539410725,0.0013007298551967676,7.439398723472093e-06,0.00019496301508365984
2019-01-09 23:00:00,0.008300127017586324,0.0013337306429349195,7.819113231664048e-06,0.00021989372366555934
2019-01-10 00:00:00,0.007529693626775977,0.0012507709990897365,7.3087045535036465e-06,0.00020297337627273358
2019-01-10 01:00:00,0.007190815655117144,0.001248036803861677,7.169336534333911e-06,0.00018865809934715035
2019-01-10 02:00:00,0.007236497892841152,0.0012348216315043387,7.150864958317446e-06,0.00019319587431060873
2019-01-10 03:00:00,0.00700982234981013,0.001235533989879222,7.075730778319758e-06,0.0001847484828444031
2019-01-10 04:00:00,0.007206594466039676,0.0012642469366455692,7.406977659566904e-06,0.00020631464565631178
2019-01-10 05:00:00,0.01258041907571095,0.0017467960623142895,1.211898040577454e-05,0.00048743337000193193
2019-01-10 06:00:00,0.022002906742200054,0.002576207356482798,1.9658323830124043e-05,0.0009152083661038452
2019-01-10 07:00:00,0.025186444423702856,0.0027972512803561256,2.230072001349951e-05,0.001094418886923062
2019-01-10 08:00:00,0.02601895315294245,0.002875232939580801,2.3297869417373402e-05,0.001137069804217712
2019-01-10 09:00:00,0.02610647247179897,0.002920519015923374,2.4064056032290074e-05,0.001136498926276336
2019-01-10 10:00:00,0.026277567474012074,0.002954257615899665,2.4553844809818628e-05,0.0011408380269354304
2019-01-10 11:00:00,0.027341499279842103,0.003085863174329277,2.6238053741612897e-05,0.0011747742786808754
2019-01-10 12:00:00,0.027075205671550848,0.0030577656596931725,2.5288779814604017e-05,0.00115864367629524
2019-01-10 13:00:00,0.025818542628567094,0.0029224754504304684,2.3675403369630523e-05,0.0010974545142813069
2019-01-10 14:00:00,0.025002082147905592,0.0028508723912391873,2.287480256557693e-05,0.0010735930283217669
2019-01-10 15:00:00,0.026050263162667387,0.0029164995014835868,2.3448063354021705e-05,0.001141903015671494
2019-01-10 16:00:00,0.02740486361788083,0.0030027673790287133,2.4177147082696143e-05,0.0012012224265189747
2019-01-10 17:00:00,0.02786479085213721,0.0030278079920200733,2.4466838057360256e-05,0.0012214508319716554
2019-01-10 18:00:00,0.026586002959102836,0.002892896979210695,2.3294935202982103e-05,0.0011584778087797003
2019-01-10 19:00:00,0.023414210580518506,0.002583787171313224,2.0224503036430203e-05,0.000972751605275894
2019-01-10 20:00:00,0.01725275066919872,0.002047323284876444,1.5411986773265054e-05,0.0007022804824435559
2019-01-10 21:00:00,0.014032717127026062,0.0018001063391964382,1.2923731201323624e-05,0.0005496333475906549
2019-01-10 22:00:00,0.01075971564292355,0.0015441203707045128,1.024973419405359e-05,0.00038150976699715875
2019-01-10 23:00:00,0.008226224613676532,0.0013150245221087535,7.814252636161616e-06,0.00022763880711223613
2019-01-11 00:00:00,0.006609330642291086,0.0011864614889713003,6.578059538493646e-06,0.0001538086643530315
2019-01-11 01:00:00,0.006182449192371417,0.0011523425977017722,6.351592502677402e-06,0.00014487644683758432
2019-01-11 02:00:00,0.006181290682130401,0.0011248566022256247,6.24452763201431e-06,0.00014590759219398092
2019-01-11 03:00:00,0.005995150650507952,0.0011268941132025166,6.228048573593274e-06,0.00014320481094514656
2019-01-11 04:00:00,0.008455608850806328,0.0013518139458099105,8.484510649193602e-06,0.0002801474178277672
2019-01-11 05:00:00,0.01262531486362133,0.0016860117215971048,1.20703092438136e-05,0.0005091379570171201
2019-01-11 06:00:00,0.017428222327424258,0.002116767089653752,1.5591920075739667e-05,0.0006910067637895777
2019-01-11 07:00:00,0.019837392614643398,0.0023127566621565223,1.7501356688833333e-05,0.0008040950667309311
2019-01-11 08:00:00,0.019644798846861752,0.0022932100486922303,1.7561356698731245e-05,0.0007874069798720842
2019-01-11 09:00:00,0.02043197944887638,0.0024092606495033963,1.9075859408896762e-05,0.000821603774383535
2019-01-11 10:00:00,0.019362800318716896,0.0024032241373339327,1.967560394701005e-05,0.000762108033526944
2019-01-11 11:00:00,0.01774866885420388,0.0023495121653428056,1.925106586450106e-05,0.0006641366987305337
2019-01-11 12:00:00,0.015737490103297978,0.0021461158827826878,1.6701896294123645e-05,0.000565671147209093
2019-01-11 13:00:00,0.014617580414813817,0.0019617889098087985,1.4380850895900827e-05,0.0005289863728600385
2019-01-11 14:00:00,0.01561515826451775,0.002009340357382564,1.476233257749482e-05,0.0005975666706780207
2019-01-11 15:00:00,0.01634660258897616,0.0020440286599974016,1.516846399497362e-05,0.0006558930993374475
2019-01-11 16:00:00,0.018434616456535838,0.0021541327223965198,1.6053864180890663e-05,0.0007243900267563467
2019-01-11 17:00:00,0.01852845885771099,0.0021746940602188343,1.61903294814482e-05,0.0007305026430515483
2019-01-11 18:00:00,0.019036317547595185,0.002226511616055706,1.6761710539765213e-05,0.0007668539806512641
2019-01-11 19:00:00,0.017906495697239077,0.0021260579056845753,1.5852276640192863e-05,0.0007150757711177812
2019-01-11 20:00:00,0.017050179251052986,0.002052818053389395,1.5510884371524426e-05,0.0007096114562876975
2019-01-11 21:00:00,0.014817344020611653,0.0018761571877178751,1.3536659223720609e-05,0.0005809722932684708
