,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2021-01-02 06:00:00,0.43549123,0.017877571,0.00048626296,0.007430483
2021-01-02 07:00:00,0.42523515,0.0173403,0.00046926903,0.00724723
2021-01-02 08:00:00,0.4144599,0.01728126,0.00045864028,0.007640731
2021-01-02 09:00:00,0.40000615,0.016945397,0.00044387014,0.0078004743
2021-01-02 10:00:00,0.40188184,0.016790064,0.00044232863,0.007806911
2021-01-02 11:00:00,0.40306523,0.016471256,0.0004362441,0.007481965
2021-01-02 12:00:00,0.41494998,0.016626019,0.00044835912,0.0075874845
2021-01-02 13:00:00,0.41164654,0.016569942,0.0004476766,0.007552923
2021-01-02 14:00:00,0.41829228,0.016208624,0.0004450406,0.0071022683
2021-01-02 15:00:00,0.43048817,0.015946563,0.00045197378,0.006653178
2021-01-02 16:00:00,0.45875078,0.015775617,0.0004757449,0.0069592805
2021-01-02 17:00:00,0.45094737,0.015818309,0.00047477038,0.0068908213
2021-01-02 18:00:00,0.43554237,0.015615195,0.000449307,0.0067220395
2021-01-02 19:00:00,0.43383846,0.015835246,0.00044083357,0.0068326844
2021-01-02 20:00:00,0.4636348,0.016479872,0.0004674408,0.0071154605
2021-01-02 21:00:00,0.48088297,0.01649311,0.00047877533,0.007292008
2021-01-02 22:00:00,0.48444122,0.016819626,0.00049517,0.007605358
2021-01-02 23:00:00,0.47547007,0.01670164,0.0004932663,0.007981055
2021-01-03 00:00:00,0.46053216,0.016450776,0.00048509915,0.008022895
2021-01-03 01:00:00,0.4543615,0.017018974,0.0004961955,0.008266491
2021-01-03 02:00:00,0.46758983,0.017058542,0.0005072768,0.008318978
2021-01-03 03:00:00,0.4768603,0.01715547,0.0005170268,0.008331002
2021-01-03 04:00:00,0.47058678,0.017309764,0.0005116406,0.008188827
2021-01-03 05:00:00,0.45858496,0.01725117,0.0004983742,0.008037301
2021-01-03 06:00:00,0.44457293,0.017060598,0.00048812968,0.007996522
2021-01-03 07:00:00,0.42238116,0.016808193,0.00046257558,0.008024686
2021-01-03 08:00:00,0.41051748,0.016014209,0.00043668365,0.008081816
2021-01-03 09:00:00,0.40763557,0.015433458,0.00042861808,0.008442946
2021-01-03 10:00:00,0.41177136,0.015518974,0.0004313023,0.008749107
2021-01-03 11:00:00,0.40897515,0.015482177,0.0004224292,0.008419381
2021-01-03 12:00:00,0.41236657,0.015729913,0.0004323224,0.008280635
2021-01-03 13:00:00,0.41296765,0.015816987,0.00043494714,0.0081536425
2021-01-03 14:00:00,0.43952513,0.016077986,0.00045229506,0.0076298397
2021-01-03 15:00:00,0.4418769,0.015883546,0.00044849727,0.006935282
2021-01-03 16:00:00,0.4483568,0.015562401,0.0004413034,0.006663344
2021-01-03 17:00:00,0.44943097,0.015641488,0.00045045165,0.006764041
2021-01-03 18:00:00,0.47436944,0.0156017775,0.00047580202,0.007066972
2021-01-03 19:00:00,0.4740492,0.015560933,0.00047417823,0.006943171
2021-01-03 20:00:00,0.4675384,0.015777998,0.00046735877,0.007005485
2021-01-03 21:00:00,0.4893797,0.016202826,0.00048712362,0.0072329226
2021-01-03 22:00:00,0.4893097,0.01536524,0.0004745288,0.0072398083
2021-01-03 23:00:00,0.49885088,0.01576155,0.00049075665,0.007560475
2021-01-04 00:00:00,0.51413757,0.016233273,0.00051394454,0.007788342
2021-01-04 01:00:00,0.5394843,0.017259698,0.00055579515,0.008175411
2021-01-04 02:00:00,0.53682667,0.017654084,0.00056525704,0.008408606
2021-01-04 03:00:00,0.54041034,0.0177355,0.00057279464,0.008310015
2021-01-04 04:00:00,0.5300065,0.017033247,0.00054013514,0.007929766
2021-01-04 05:00:00,0.4998352,0.015601488,0.00048117954,0.0073263287
2021-01-04 06:00:00,0.51800925,0.014686789,0.00048015267,0.0069111222
2021-01-04 07:00:00,0.47860003,0.013562601,0.0004307855,0.0064709564
2021-01-04 08:00:00,0.47094855,0.013574505,0.000433603,0.0068317926
2021-01-04 09:00:00,0.46183965,0.013363076,0.00041707052,0.0071215373
2021-01-04 10:00:00,0.45406,0.013141153,0.0004004192,0.007086313
2021-01-04 11:00:00,0.44042286,0.012984783,0.00038722847,0.0071929176
2021-01-04 12:00:00,0.43605128,0.012816182,0.00037889087,0.007175762
2021-01-04 13:00:00,0.44137678,0.012995292,0.000381406,0.0068004047
2021-01-04 14:00:00,0.46365055,0.013216474,0.00040444115,0.0063479515
2021-01-04 15:00:00,0.47823307,0.013360933,0.00041374622,0.0059226486
2021-01-04 16:00:00,0.4852971,0.013634081,0.00042653325,0.005803593
2021-01-04 17:00:00,0.48258802,0.013363259,0.00042327988,0.005737084
2021-01-04 18:00:00,0.48264843,0.013198708,0.00041677838,0.005657639
2021-01-04 19:00:00,0.48173705,0.012846734,0.00040453312,0.0056249406
2021-01-04 20:00:00,0.49060738,0.013611269,0.00041658682,0.00590324
2021-01-04 21:00:00,0.49531963,0.013652379,0.00041590523,0.006027161
2021-01-04 22:00:00,0.50347215,0.013986254,0.00042726097,0.0063118604
2021-01-04 23:00:00,0.52522266,0.015555241,0.00048493734,0.0068744854
2021-01-05 00:00:00,0.52908725,0.016118074,0.00050911796,0.007254572
2021-01-05 01:00:00,0.5284913,0.01620837,0.00051673996,0.007366769
2021-01-05 02:00:00,0.51978385,0.016057098,0.0005095862,0.0073805773
2021-01-05 03:00:00,0.5162596,0.015718259,0.0004921365,0.007227621
2021-01-05 04:00:00,0.50877494,0.015593255,0.00048004952,0.0070119044
2021-01-05 05:00:00,0.5045548,0.014492679,0.00044261568,0.0063296966
2021-01-05 06:00:00,0.49773678,0.013934536,0.00043403212,0.005969317
2021-01-05 07:00:00,0.47143963,0.013521612,0.00041447303,0.0058254013
2021-01-05 08:00:00,0.45967326,0.013268106,0.0004046461,0.005984479
2021-01-05 09:00:00,0.44257337,0.012953871,0.0003801444,0.006155522
2021-01-05 10:00:00,0.43334827,0.012882923,0.0003698255,0.0061300173
2021-01-05 11:00:00,0.4350164,0.013294889,0.00038475997,0.00639247
2021-01-05 12:00:00,0.43890697,0.013495789,0.0003929231,0.006498532
2021-01-05 13:00:00,0.4339174,0.013134883,0.0003763868,0.0061376975
2021-01-05 14:00:00,0.44346833,0.013193282,0.0003837664,0.0057345442
2021-01-05 15:00:00,0.45747566,0.01372142,0.00040835957,0.005530003
2021-01-05 16:00:00,0.45336136,0.013543127,0.00041062635,0.005479808
2021-01-05 17:00:00,0.4547404,0.013594105,0.0004125662,0.005488738
2021-01-05 18:00:00,0.45578107,0.013760961,0.000412303,0.005619066
2021-01-05 19:00:00,0.46100828,0.014021183,0.00041792056,0.005737715
2021-01-05 20:00:00,0.4691985,0.014648408,0.00042415378,0.006008366
2021-01-05 21:00:00,0.46994463,0.014878017,0.00042588878,0.006147784
2021-01-05 22:00:00,0.4652187,0.0151767,0.00043697745,0.006410469
2021-01-05 23:00:00,0.46122828,0.015327642,0.00044748772,0.006819983
2021-01-06 00:00:00,0.45997345,0.014669506,0.00043529796,0.006761123
2021-01-06 01:00:00,0.46293658,0.014850027,0.00044336374,0.0069341175
2021-01-06 02:00:00,0.462403,0.015075724,0.0004466912,0.0069779996
2021-01-06 03:00:00,0.47526917,0.015244473,0.00045623668,0.0070011704
2021-01-06 04:00:00,0.4788472,0.01531506,0.00045575498,0.006954771
2021-01-06 05:00:00,0.47381875,0.014645133,0.00043849193,0.0066518816
2021-01-06 06:00:00,0.47363788,0.014389476,0.00043446312,0.006556381
2021-01-06 07:00:00,0.46487305,0.014217028,0.00042767698,0.006810296
2021-01-06 08:00:00,0.45320067,0.014088508,0.00042419767,0.007099682
2021-01-06 09:00:00,0.44312721,0.0139214415,0.00041381197,0.007461679
2021-01-06 10:00:00,0.45413595,0.014091126,0.0004241243,0.007431817
2021-01-06 11:00:00,0.45805457,0.014425179,0.00043865165,0.0075213434
2021-01-06 12:00:00,0.45490202,0.014154265,0.00042973098,0.0075500226
2021-01-06 13:00:00,0.45138323,0.0136927655,0.0004118623,0.007175229
2021-01-06 14:00:00,0.47597042,0.014209039,0.00044020245,0.0068532084
2021-01-06 15:00:00,0.49477723,0.014084873,0.00045316806,0.006448987
2021-01-06 16:00:00,0.4824964,0.013993833,0.00044283306,0.0062604556
2021-01-06 17:00:00,0.48518944,0.014081483,0.0004510488,0.0062456992
2021-01-06 18:00:00,0.48538768,0.0141646005,0.00045298535,0.0062529733
2021-01-06 19:00:00,0.49270502,0.014369323,0.00045647248,0.0063174143
2021-01-06 20:00:00,0.5048147,0.014607677,0.00046294834,0.0064971005
2021-01-06 21:00:00,0.51458144,0.014796302,0.0004678191,0.006706092
2021-01-06 22:00:00,0.5130242,0.014332459,0.00045599506,0.0068343105
2021-01-06 23:00:00,0.52007717,0.015927413,0.0005000516,0.007317617
2021-01-07 00:00:00,0.5158605,0.016011702,0.00050510495,0.0076087727
2021-01-07 01:00:00,0.5258137,0.016060762,0.00051195663,0.007763558
2021-01-07 02:00:00,0.5375063,0.016354086,0.00052393076,0.007797995
2021-01-07 03:00:00,0.5371203,0.016674105,0.0005293149,0.007934735
2021-01-07 04:00:00,0.5344577,0.015889969,0.0005043016,0.007494094
2021-01-07 05:00:00,0.54158854,0.014973805,0.00048000808,0.0067354483
2021-01-07 06:00:00,0.54446673,0.014976222,0.0004868466,0.006275977
2021-01-07 07:00:00,0.51967317,0.014344319,0.00046752748,0.006101376
2021-01-07 08:00:00,0.5024568,0.013777101,0.00044453834,0.006210625
2021-01-07 09:00:00,0.49043632,0.013491983,0.00042770233,0.0063056205
2021-01-07 10:00:00,0.48879305,0.01334814,0.0004226953,0.006302925
2021-01-07 11:00:00,0.49475548,0.013392368,0.00042389918,0.0063198837
2021-01-07 12:00:00,0.5036873,0.013643998,0.00043433535,0.006188274
2021-01-07 13:00:00,0.5013813,0.013766464,0.00043589174,0.0060694534
2021-01-07 14:00:00,0.51047266,0.01385985,0.0004443405,0.0058470736
2021-01-07 15:00:00,0.51805466,0.013885066,0.0004545936,0.005677897
2021-01-07 16:00:00,0.5195276,0.013797475,0.00045311815,0.0057423105
2021-01-07 17:00:00,0.51878893,0.013943112,0.000453315,0.005677354
2021-01-07 18:00:00,0.5148421,0.014076886,0.00045306887,0.005688349
2021-01-07 19:00:00,0.5120052,0.014342971,0.0004550808,0.0058648903
2021-01-07 20:00:00,0.5273185,0.014760183,0.00046731852,0.0061458247
2021-01-07 21:00:00,0.52736115,0.014529552,0.0004526712,0.0062914575
2021-01-07 22:00:00,0.52698684,0.014811159,0.00045516633,0.0066010808
2021-01-07 23:00:00,0.52210444,0.015666429,0.00048291005,0.007134248
2021-01-08 00:00:00,0.5192198,0.016017608,0.00049441203,0.0074216803
2021-01-08 01:00:00,0.526967,0.016109161,0.00049947493,0.0075471317
2021-01-08 02:00:00,0.53020024,0.016319973,0.00050814584,0.007711644
2021-01-08 03:00:00,0.5250076,0.016418384,0.00051092514,0.0077334996
2021-01-08 04:00:00,0.51985306,0.015712919,0.0004897018,0.007267666
2021-01-08 05:00:00,0.52064174,0.014794316,0.0004656149,0.0065779937
2021-01-08 06:00:00,0.5193311,0.014492345,0.00046265323,0.006132761
2021-01-08 07:00:00,0.5145907,0.014089574,0.00044837163,0.0061952616
2021-01-08 08:00:00,0.50139236,0.013764891,0.00043336058,0.006356826
2021-01-08 09:00:00,0.49469182,0.014129011,0.00044054262,0.006884243
2021-01-08 10:00:00,0.49333218,0.014201992,0.00043795694,0.0069197863
2021-01-08 11:00:00,0.49105576,0.014128469,0.00043415956,0.007077626
2021-01-08 12:00:00,0.485435,0.014157793,0.00043183553,0.0071586883
2021-01-08 13:00:00,0.49250352,0.013722706,0.00042319082,0.006699415
2021-01-08 14:00:00,0.5047839,0.013932205,0.00043559045,0.006223565
2021-01-08 15:00:00,0.5141866,0.013864381,0.00044244027,0.0057905414
2021-01-08 16:00:00,0.5112572,0.013759803,0.00044118168,0.00564305
2021-01-08 17:00:00,0.5093874,0.013916253,0.00044212997,0.0057144007
2021-01-08 18:00:00,0.50362945,0.013892244,0.00043422572,0.005693945
2021-01-08 19:00:00,0.51047105,0.014474409,0.00044941308,0.005929802
2021-01-08 20:00:00,0.5191803,0.015262999,0.00047145318,0.0063144835
2021-01-08 21:00:00,0.51663214,0.015124332,0.00046451087,0.0064191977
2021-01-08 22:00:00,0.51404744,0.015397048,0.00046714777,0.006688342
2021-01-08 23:00:00,0.501783,0.016293203,0.00048552774,0.0072694737
2021-01-09 00:00:00,0.4980676,0.016578421,0.0004884841,0.0075158025
2021-01-09 01:00:00,0.49033472,0.016954096,0.0004862069,0.0077539356
2021-01-09 02:00:00,0.48193184,0.017610485,0.00049019983,0.007932366
2021-01-09 03:00:00,0.48268923,0.0177486,0.00049619755,0.007948853
2021-01-09 04:00:00,0.48812872,0.017471144,0.00049079186,0.007753549
2021-01-09 05:00:00,0.49705464,0.016835155,0.00047509672,0.0074176625
2021-01-09 06:00:00,0.49043792,0.016585894,0.00046189636,0.007084923
2021-01-09 07:00:00,0.49598333,0.015642425,0.0004585717,0.006710914
2021-01-09 08:00:00,0.47520515,0.014688298,0.0004390451,0.0065732044
2021-01-09 09:00:00,0.47025916,0.014276442,0.00042915292,0.006686766
2021-01-09 10:00:00,0.46080348,0.013959698,0.0004100937,0.006761613
2021-01-09 11:00:00,0.46361646,0.013918649,0.0004146808,0.006722335
2021-01-09 12:00:00,0.48172674,0.014509157,0.0004352358,0.00693154
2021-01-09 13:00:00,0.48410922,0.014467461,0.0004293477,0.00689599
2021-01-09 14:00:00,0.49985108,0.01440786,0.00044184478,0.0065538385
2021-01-09 15:00:00,0.49780822,0.01434259,0.0004503075,0.006217444
2021-01-09 16:00:00,0.47955152,0.01402552,0.0004367923,0.0059983702
2021-01-09 17:00:00,0.48546585,0.014258447,0.00044915354,0.0061314134
2021-01-09 18:00:00,0.47980413,0.014541978,0.0004478436,0.0061472007
2021-01-09 19:00:00,0.4998388,0.015129672,0.00046449975,0.0064038825
2021-01-09 20:00:00,0.49590796,0.01598168,0.00046587075,0.00689908
2021-01-09 21:00:00,0.5014039,0.016315069,0.00047833196,0.007165942
2021-01-09 22:00:00,0.5074522,0.016095648,0.00048073247,0.0072624455
2021-01-09 23:00:00,0.51797587,0.016429782,0.0005027946,0.007678139
2021-01-10 00:00:00,0.51707596,0.016296845,0.00050654437,0.0079015475
2021-01-10 01:00:00,0.5150298,0.016411137,0.0005100953,0.008067431
2021-01-10 02:00:00,0.507359,0.017174004,0.0005228718,0.008361076
2021-01-10 03:00:00,0.5107201,0.016767303,0.0005157298,0.008297812
2021-01-10 04:00:00,0.515258,0.016546566,0.0005105094,0.008142207
2021-01-10 05:00:00,0.5277239,0.016900528,0.00052082166,0.008006908
2021-01-10 06:00:00,0.5207762,0.016855497,0.0005146587,0.007831936
2021-01-10 07:00:00,0.49908483,0.016571078,0.00049367995,0.0077782627
2021-01-10 08:00:00,0.48856485,0.0156037295,0.00046423232,0.0074675153
2021-01-10 09:00:00,0.48208028,0.014451232,0.00043795301,0.0072421515
2021-01-10 10:00:00,0.47959012,0.013933434,0.00042761696,0.0071439636
2021-01-10 11:00:00,0.4796023,0.013959787,0.0004331113,0.0073157675
2021-01-10 12:00:00,0.48878065,0.0144894,0.0004495522,0.007729357
2021-01-10 13:00:00,0.49046513,0.01521199,0.00045598228,0.0077508204
2021-01-10 14:00:00,0.51169264,0.01562511,0.0004709738,0.007357533
2021-01-10 15:00:00,0.52778476,0.015483642,0.00048833573,0.0068820096
2021-01-10 16:00:00,0.49400726,0.015237045,0.00045860498,0.0065786922
2021-01-10 17:00:00,0.50004226,0.015230427,0.00047073344,0.0065269535
2021-01-10 18:00:00,0.5022744,0.014978379,0.0004704677,0.0064676437
2021-01-10 19:00:00,0.5014991,0.015068113,0.00045983368,0.006595838
2021-01-10 20:00:00,0.5071554,0.015294219,0.00046175066,0.0067572817
2021-01-10 21:00:00,0.5049114,0.015584885,0.00047199347,0.0069306474
2021-01-10 22:00:00,0.50373226,0.014851461,0.0004589098,0.006947282
2021-01-10 23:00:00,0.49990654,0.015258924,0.0004725674,0.007430385
2021-01-11 00:00:00,0.49528807,0.015283446,0.00047548962,0.0075918487
2021-01-11 01:00:00,0.50095594,0.015436333,0.00048284556,0.0076968214
2021-01-11 02:00:00,0.5026567,0.015982278,0.0004964906,0.007876281
2021-01-11 03:00:00,0.50849366,0.015965825,0.0004973553,0.007763303
2021-01-11 04:00:00,0.52438974,0.0151474085,0.00048151694,0.007223906
2021-01-11 05:00:00,0.53455836,0.015094756,0.00047948945,0.006657175
2021-01-11 06:00:00,0.5321457,0.014504831,0.00046550197,0.0061847353
2021-01-11 07:00:00,0.5105647,0.014002917,0.0004428897,0.0060969274
2021-01-11 08:00:00,0.49327222,0.013455077,0.0004237637,0.0063955025
2021-01-11 09:00:00,0.4787356,0.013151704,0.00040503536,0.0067906887
2021-01-11 10:00:00,0.48293898,0.013214741,0.00040644096,0.0069888993
2021-01-11 11:00:00,0.49558604,0.013290265,0.00041817766,0.0071301237
2021-01-11 12:00:00,0.5037963,0.013522041,0.00043033663,0.0072062933
2021-01-11 13:00:00,0.49802735,0.013544575,0.0004266919,0.006859347
2021-01-11 14:00:00,0.5013404,0.013400337,0.0004241702,0.0063339993
2021-01-11 15:00:00,0.50435823,0.0132854795,0.00042553127,0.0059052436
2021-01-11 16:00:00,0.5100762,0.013402357,0.00043763715,0.0058057113
2021-01-11 17:00:00,0.5285994,0.01354603,0.00045915114,0.00599807
2021-01-11 18:00:00,0.52118576,0.01330792,0.00044755905,0.0058385893
2021-01-11 19:00:00,0.53771275,0.013658152,0.00046186137,0.005996604
2021-01-11 20:00:00,0.5496642,0.014704795,0.000491992,0.006393678
2021-01-11 21:00:00,0.55230296,0.014564689,0.000490821,0.0066123507
2021-01-11 22:00:00,0.55314195,0.01414318,0.00047656562,0.006719489
2021-01-11 23:00:00,0.5033052,0.015317105,0.0004867634,0.0072131953
2021-01-12 00:00:00,0.5033858,0.015683752,0.0004982563,0.007498361
2021-01-12 01:00:00,0.50177056,0.015462468,0.00049215084,0.0075235246
2021-01-12 02:00:00,0.4995103,0.015894573,0.00049569545,0.007602684
2021-01-12 03:00:00,0.48955283,0.01583514,0.0004870101,0.0075021563
2021-01-12 04:00:00,0.49145365,0.015977066,0.00048287812,0.007265589
2021-01-12 05:00:00,0.5021257,0.015628908,0.00047490708,0.006679028
2021-01-12 06:00:00,0.501044,0.01462648,0.0004524912,0.00606534
2021-01-12 07:00:00,0.49097726,0.014433054,0.00044482667,0.006246083
2021-01-12 08:00:00,0.4636745,0.013784593,0.00041651123,0.006391923
2021-01-12 09:00:00,0.45391762,0.013884796,0.000414084,0.006988761
2021-01-12 10:00:00,0.4344154,0.013783654,0.00040000025,0.0073932265
2021-01-12 11:00:00,0.44137853,0.013828577,0.00040312402,0.007534602
2021-01-12 12:00:00,0.44143626,0.013800381,0.0004047233,0.00754463
2021-01-12 13:00:00,0.4469685,0.0139329685,0.00040915646,0.007114427
2021-01-12 14:00:00,0.47022954,0.013978403,0.00042238412,0.0064110165
2021-01-12 15:00:00,0.48221317,0.013820763,0.00042328538,0.0057399566
2021-01-12 16:00:00,0.47914562,0.013531205,0.00042043443,0.0055619427
2021-01-12 17:00:00,0.48603976,0.013524821,0.00042602862,0.0055811433
2021-01-12 18:00:00,0.4897087,0.013478562,0.00042642007,0.0056013055
2021-01-12 19:00:00,0.4938363,0.013993994,0.0004356243,0.0057436884
2021-01-12 20:00:00,0.49245748,0.015110693,0.000456051,0.0061218655
2021-01-12 21:00:00,0.4858232,0.015239387,0.00045712045,0.00635168
2021-01-12 22:00:00,0.48529327,0.015486332,0.00046123788,0.0065841866
2021-01-12 23:00:00,0.44900194,0.01618947,0.000461652,0.006863919
2021-01-13 00:00:00,0.44400927,0.016525876,0.00046837388,0.0070965523
2021-01-13 01:00:00,0.44060943,0.0168189,0.00047184236,0.007236892
2021-01-13 02:00:00,0.4360158,0.0168144,0.00046638222,0.007237948
2021-01-13 03:00:00,0.4341123,0.016610527,0.00045784182,0.007110794
2021-01-13 04:00:00,0.42688397,0.016706489,0.00045089165,0.006938742
2021-01-13 05:00:00,0.4454956,0.016227426,0.00045159922,0.0063926973
2021-01-13 06:00:00,0.47405413,0.015028771,0.00044596923,0.0060088816
2021-01-13 07:00:00,0.45859748,0.014482583,0.00043379504,0.006296896
2021-01-13 08:00:00,0.45072645,0.014403748,0.00043207305,0.0070516653
2021-01-13 09:00:00,0.4298165,0.014325405,0.00042015463,0.0075738276
2021-01-13 10:00:00,0.43264765,0.0147756385,0.00043369152,0.008158274
2021-01-13 11:00:00,0.4284562,0.014922617,0.00043421253,0.008315772
2021-01-13 12:00:00,0.43248233,0.015065338,0.0004389047,0.00804341
2021-01-13 13:00:00,0.43698025,0.015027698,0.00043961545,0.0076263994
2021-01-13 14:00:00,0.4512826,0.01503117,0.00044826345,0.006844514
2021-01-13 15:00:00,0.45884147,0.014718114,0.00044251155,0.0060287355
2021-01-13 16:00:00,0.45661077,0.014350659,0.00043454245,0.0057119722
2021-01-13 17:00:00,0.4552781,0.014401412,0.000434177,0.00573437
2021-01-13 18:00:00,0.4490805,0.014499197,0.00042922553,0.0056879325
2021-01-13 19:00:00,0.45112753,0.015076801,0.00043473093,0.005951776
2021-01-13 20:00:00,0.45301452,0.01586951,0.0004570709,0.006320278
2021-01-13 21:00:00,0.4611434,0.016214093,0.00047072946,0.0066312025
2021-01-13 22:00:00,0.46855104,0.016246594,0.00048524968,0.0069011245
2021-01-13 23:00:00,0.50433767,0.016125435,0.0005083965,0.0070737973
2021-01-14 00:00:00,0.50104123,0.016160147,0.00050658174,0.007269344
2021-01-14 01:00:00,0.49776936,0.016106702,0.0005009924,0.0073207323
2021-01-14 02:00:00,0.49406248,0.01616087,0.00049566344,0.0072867386
2021-01-14 03:00:00,0.476018,0.016332027,0.00048111216,0.0071968557
2021-01-14 04:00:00,0.46853322,0.016316576,0.00046630093,0.006901988
2021-01-14 05:00:00,0.46398655,0.015520989,0.00044128855,0.0061948886
2021-01-14 06:00:00,0.45857155,0.014506127,0.00041310457,0.0057060607
2021-01-14 07:00:00,0.44795424,0.014060497,0.00040556322,0.0058652973
2021-01-14 08:00:00,0.43693167,0.014467231,0.00041783837,0.0067029386
2021-01-14 09:00:00,0.4189916,0.014336227,0.0003985082,0.007112898
2021-01-14 10:00:00,0.40986007,0.013988932,0.00037249844,0.007207599
2021-01-14 11:00:00,0.41108745,0.014071608,0.0003733,0.00737472
2021-01-14 12:00:00,0.41550487,0.014397435,0.0003864251,0.007278059
2021-01-14 13:00:00,0.42813456,0.014372422,0.00039235997,0.00688972
2021-01-14 14:00:00,0.4441454,0.014475123,0.0004061924,0.0060774763
2021-01-14 15:00:00,0.45888764,0.014377073,0.0004163555,0.005614549
2021-01-14 16:00:00,0.47331554,0.014163998,0.00042558857,0.0057358523
2021-01-14 17:00:00,0.47624528,0.013952266,0.00042220144,0.0056388304
2021-01-14 18:00:00,0.47645524,0.01401021,0.0004233612,0.005671928
2021-01-14 19:00:00,0.4837253,0.014303871,0.00043200082,0.005745947
2021-01-14 20:00:00,0.48478314,0.01502669,0.0004502638,0.006040795
2021-01-14 21:00:00,0.49630538,0.015539492,0.0004706187,0.0064343344
2021-01-14 22:00:00,0.50710386,0.016050478,0.0004902478,0.0067201923
2021-01-14 23:00:00,0.47335947,0.01655443,0.00048208446,0.007080642
2021-01-15 00:00:00,0.46701458,0.016308617,0.00046833974,0.007220875
2021-01-15 01:00:00,0.47440356,0.016396306,0.0004727583,0.0073802015
2021-01-15 02:00:00,0.47303113,0.016006105,0.00046520584,0.0073351846
2021-01-15 03:00:00,0.4795242,0.015879862,0.0004671545,0.0072452337
2021-01-15 04:00:00,0.48715013,0.0158967,0.00046689695,0.007079623
2021-01-15 05:00:00,0.50496,0.015100524,0.0004603151,0.006505184
2021-01-15 06:00:00,0.5151577,0.014012703,0.00044344322,0.005884354
2021-01-15 07:00:00,0.49947917,0.013430316,0.00042800698,0.006089755
2021-01-15 08:00:00,0.4833012,0.013167351,0.0004111906,0.0060565774
2021-01-15 09:00:00,0.4933725,0.013512893,0.00042270782,0.00635655
2021-01-15 10:00:00,0.47723567,0.013352042,0.00040592984,0.0064214007
2021-01-15 11:00:00,0.48782814,0.013613389,0.00041737317,0.006499738
2021-01-15 12:00:00,0.49389198,0.0136635555,0.000420546,0.0064375103
2021-01-15 13:00:00,0.48803547,0.013227569,0.00040523137,0.006177458
2021-01-15 14:00:00,0.49645326,0.013195782,0.00041162557,0.0058345296
2021-01-15 15:00:00,0.50206846,0.013148456,0.00041722285,0.005505988
2021-01-15 16:00:00,0.50084674,0.013095007,0.00041934045,0.0056664445
2021-01-15 17:00:00,0.512162,0.013123138,0.0004241636,0.0057600443
2021-01-15 18:00:00,0.5083679,0.01302903,0.0004142052,0.0055337036
2021-01-15 19:00:00,0.5077938,0.013293108,0.0004120661,0.005462718
2021-01-15 20:00:00,0.50361705,0.014352738,0.00042875303,0.0059514325
2021-01-15 21:00:00,0.502,0.014789958,0.00043210716,0.0062494846
2021-01-15 22:00:00,0.49688965,0.015371027,0.00043914586,0.006459827
2021-01-15 23:00:00,0.44575036,0.0162454,0.00044367125,0.00684286
2021-01-16 00:00:00,0.43767357,0.01677038,0.00044666632,0.007177237
2021-01-16 01:00:00,0.43051606,0.01711062,0.000446159,0.0073303417
