,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2023-01-07 14:00:00,0.2314403,0.016835155,0.00020964498,0.014027778
2023-01-07 15:00:00,0.2443868,0.017801104,0.00021706524,0.014075327
2023-01-07 16:00:00,0.25029764,0.01823287,0.00022105913,0.013808793
2023-01-07 17:00:00,0.24918829,0.01833563,0.00022244139,0.013845184
2023-01-07 18:00:00,0.24532056,0.018169174,0.00022386358,0.014132785
2023-01-07 19:00:00,0.22721216,0.017105285,0.0002222157,0.01429561
2023-01-07 20:00:00,0.21154755,0.015876826,0.00021729252,0.014306766
2023-01-07 21:00:00,0.20312369,0.01534452,0.00021523664,0.014192259
2023-01-07 22:00:00,0.19237852,0.0147924395,0.00021051447,0.014141341
2023-01-07 23:00:00,0.19437152,0.015096919,0.0002095585,0.014127597
2023-01-08 00:00:00,0.1899094,0.015317519,0.00020466925,0.014316778
2023-01-08 01:00:00,0.19309618,0.015645174,0.00020597684,0.01453489
2023-01-08 02:00:00,0.19718595,0.015474826,0.0002090345,0.014893295
2023-01-08 03:00:00,0.19470038,0.01542768,0.00021037926,0.014899035
2023-01-08 04:00:00,0.20167857,0.015876515,0.00021943242,0.014855564
2023-01-08 05:00:00,0.20543349,0.015969044,0.00022210316,0.0147214085
2023-01-08 06:00:00,0.19892474,0.015352998,0.00021582666,0.014469492
2023-01-08 07:00:00,0.19791159,0.015113698,0.00021236688,0.014178351
2023-01-08 08:00:00,0.2056588,0.015347333,0.0002119307,0.013983505
2023-01-08 09:00:00,0.20840542,0.0155384755,0.00021172134,0.013814179
2023-01-08 10:00:00,0.2158626,0.016166253,0.00021422541,0.0138888275
2023-01-08 11:00:00,0.21183433,0.0153145455,0.00021529036,0.014132032
2023-01-08 12:00:00,0.2205953,0.0151718315,0.00022108645,0.014587987
2023-01-08 13:00:00,0.22853862,0.015356899,0.00022615124,0.014806731
2023-01-08 14:00:00,0.24422115,0.016552692,0.00023835669,0.015099851
2023-01-08 15:00:00,0.25538495,0.017142536,0.00024438964,0.0149625195
2023-01-08 16:00:00,0.2672372,0.017924478,0.00024925213,0.015008282
2023-01-08 17:00:00,0.26391008,0.017548855,0.00024755,0.014938672
2023-01-08 18:00:00,0.2614803,0.017339893,0.00024697452,0.015002515
2023-01-08 19:00:00,0.26157728,0.017698761,0.00025146836,0.015343408
2023-01-08 20:00:00,0.25515518,0.017485648,0.00024768774,0.015299261
2023-01-08 21:00:00,0.24685569,0.017229738,0.00024055157,0.015337477
2023-01-08 22:00:00,0.22224285,0.015817216,0.00022530169,0.01526587
2023-01-08 23:00:00,0.20326465,0.015521437,0.0002120045,0.014017676
2023-01-09 00:00:00,0.18737686,0.014770003,0.00021016972,0.014220342
2023-01-09 01:00:00,0.17985478,0.014122005,0.00020237766,0.014078497
2023-01-09 02:00:00,0.17388047,0.013873117,0.00018700009,0.013843787
2023-01-09 03:00:00,0.17348285,0.014239612,0.00018318994,0.013486724
2023-01-09 04:00:00,0.18726626,0.015750576,0.00018176841,0.012502154
2023-01-09 05:00:00,0.20824514,0.016836572,0.00018191735,0.011379675
2023-01-09 06:00:00,0.22424726,0.017478958,0.00018562305,0.011076944
2023-01-09 07:00:00,0.24455611,0.01768858,0.00019528251,0.011405483
2023-01-09 08:00:00,0.26988438,0.01858013,0.00021155395,0.0118489945
2023-01-09 09:00:00,0.29298112,0.01906432,0.00022836294,0.012615751
2023-01-09 10:00:00,0.2927503,0.01914999,0.0002259834,0.0127479
2023-01-09 11:00:00,0.28233176,0.018835057,0.00021553329,0.012342627
2023-01-09 12:00:00,0.28756192,0.018808797,0.00022011426,0.012475173
2023-01-09 13:00:00,0.29483694,0.01922359,0.0002234517,0.012550554
2023-01-09 14:00:00,0.2918285,0.018366545,0.00022360914,0.013014991
2023-01-09 15:00:00,0.2952172,0.018665748,0.00022494796,0.013083091
2023-01-09 16:00:00,0.27704942,0.017956875,0.00021175234,0.012431915
2023-01-09 17:00:00,0.27120116,0.017557113,0.00020888985,0.012418208
2023-01-09 18:00:00,0.28094319,0.01845397,0.00021336469,0.012432628
2023-01-09 19:00:00,0.27445593,0.018056344,0.00020588226,0.011869018
2023-01-09 20:00:00,0.26043087,0.018458495,0.00019780871,0.011815596
2023-01-09 21:00:00,0.2369859,0.017698407,0.00018686603,0.01180502
2023-01-09 22:00:00,0.21230133,0.017741254,0.00018627636,0.011897483
2023-01-09 23:00:00,0.20534699,0.018188579,0.00019000836,0.0118941665
2023-01-10 00:00:00,0.19552484,0.017700315,0.00020389848,0.011940574
2023-01-10 01:00:00,0.1944091,0.017309703,0.00020650844,0.011952118
2023-01-10 02:00:00,0.18363318,0.016794022,0.0001924066,0.011911073
2023-01-10 03:00:00,0.17950743,0.01679371,0.00018642623,0.011620411
2023-01-10 04:00:00,0.18196858,0.016934581,0.00017502338,0.0113549
2023-01-10 05:00:00,0.22134861,0.01796643,0.0001737549,0.011066396
2023-01-10 06:00:00,0.2414639,0.018694043,0.0001864909,0.011390745
2023-01-10 07:00:00,0.23554474,0.017367022,0.00018105087,0.011303251
2023-01-10 08:00:00,0.22729841,0.016027287,0.0001721091,0.010972676
2023-01-10 09:00:00,0.23200305,0.016461508,0.00017261466,0.010801222
2023-01-10 10:00:00,0.22368836,0.015809951,0.00016539589,0.010532809
2023-01-10 11:00:00,0.20525141,0.014392522,0.00015155762,0.010021222
2023-01-10 12:00:00,0.20113435,0.013954013,0.00014955088,0.009933952
2023-01-10 13:00:00,0.21456821,0.014998,0.00015838406,0.010223392
2023-01-10 14:00:00,0.21778011,0.015138508,0.00016171647,0.010505833
2023-01-10 15:00:00,0.22234419,0.015460539,0.00016733812,0.010697001
2023-01-10 16:00:00,0.22902125,0.016018221,0.00017330144,0.010819596
2023-01-10 17:00:00,0.22838971,0.016084153,0.00017464095,0.010791188
2023-01-10 18:00:00,0.22340144,0.015907867,0.00017145078,0.010486202
2023-01-10 19:00:00,0.21467946,0.015484114,0.00016999354,0.010693166
2023-01-10 20:00:00,0.19413833,0.014831368,0.00016733089,0.010817106
2023-01-10 21:00:00,0.19454491,0.015820002,0.00017612343,0.01082406
2023-01-10 22:00:00,0.1892116,0.015995216,0.00018347889,0.011350093
2023-01-10 23:00:00,0.18046348,0.015531058,0.00017668521,0.011511978
2023-01-11 00:00:00,0.1815878,0.015702927,0.00017935246,0.011695984
2023-01-11 01:00:00,0.19149563,0.015873227,0.00019777728,0.012082281
2023-01-11 02:00:00,0.19585085,0.015691,0.00019721188,0.012486248
2023-01-11 03:00:00,0.20920558,0.015776528,0.0002078786,0.012916214
2023-01-11 04:00:00,0.21933064,0.015801687,0.00021338862,0.013038574
2023-01-11 05:00:00,0.2657192,0.016798543,0.0002233604,0.012703095
2023-01-11 06:00:00,0.30266902,0.018913789,0.00023810874,0.013082623
2023-01-11 07:00:00,0.3129643,0.019347394,0.00024487198,0.013320459
2023-01-11 08:00:00,0.3157166,0.019088773,0.0002466813,0.013428498
2023-01-11 09:00:00,0.3206073,0.019364445,0.00024952303,0.013585084
2023-01-11 10:00:00,0.31489858,0.01866333,0.00024690098,0.0133295655
2023-01-11 11:00:00,0.3108992,0.018136652,0.0002439962,0.013132772
2023-01-11 12:00:00,0.2981271,0.01725566,0.00023759823,0.012907214
2023-01-11 13:00:00,0.29708806,0.017457388,0.00023688695,0.012864108
2023-01-11 14:00:00,0.3004711,0.018318672,0.00023663443,0.013073223
2023-01-11 15:00:00,0.28813177,0.017832302,0.0002280688,0.012878169
2023-01-11 16:00:00,0.28704956,0.01792704,0.00022679225,0.012816101
2023-01-11 17:00:00,0.30269328,0.01947024,0.00023512763,0.01293983
2023-01-11 18:00:00,0.3035702,0.01946138,0.00023675644,0.012974261
2023-01-11 19:00:00,0.2960631,0.018382471,0.00023524671,0.013058684
2023-01-11 20:00:00,0.28298137,0.017128378,0.00023222006,0.013111019
2023-01-11 21:00:00,0.27213952,0.016474402,0.0002331082,0.013273924
2023-01-11 22:00:00,0.24041477,0.0155444555,0.00022706577,0.013477157
2023-01-11 23:00:00,0.23036836,0.014190374,0.00021505059,0.013598049
2023-01-12 00:00:00,0.21839952,0.014302393,0.00021233801,0.013942564
2023-01-12 01:00:00,0.20691086,0.014768429,0.00020646073,0.014138985
2023-01-12 02:00:00,0.20138325,0.0143820755,0.00020027987,0.013976172
2023-01-12 03:00:00,0.20362829,0.014275571,0.0001961449,0.013497908
2023-01-12 04:00:00,0.22802074,0.014012239,0.00019989174,0.012926901
2023-01-12 05:00:00,0.25463188,0.015136124,0.00020456058,0.012554327
2023-01-12 06:00:00,0.26704824,0.015718987,0.00020059319,0.011926846
2023-01-12 07:00:00,0.2779464,0.016510427,0.00020865253,0.012013351
2023-01-12 08:00:00,0.27648044,0.016096959,0.00020847734,0.0120053915
2023-01-12 09:00:00,0.2599336,0.014187439,0.00019745056,0.011477673
2023-01-12 10:00:00,0.26261625,0.013991417,0.00020107086,0.011749235
2023-01-12 11:00:00,0.26110756,0.013497256,0.00020011497,0.011771356
2023-01-12 12:00:00,0.25069493,0.012437738,0.00019210803,0.011436766
2023-01-12 13:00:00,0.2549688,0.013156571,0.00019324367,0.011596125
2023-01-12 14:00:00,0.27384135,0.014917648,0.00020343483,0.012144552
2023-01-12 15:00:00,0.28133616,0.015564415,0.00021111491,0.012385176
2023-01-12 16:00:00,0.29336238,0.016694337,0.00022004296,0.012383106
2023-01-12 17:00:00,0.29318935,0.017014753,0.0002217946,0.012169685
2023-01-12 18:00:00,0.28120437,0.016192652,0.00021733915,0.011966929
2023-01-12 19:00:00,0.26971033,0.015996367,0.00022094315,0.012501479
2023-01-12 20:00:00,0.2622337,0.015821066,0.00021889809,0.012528917
2023-01-12 21:00:00,0.25531998,0.015500234,0.00021830769,0.01274136
2023-01-12 22:00:00,0.24174267,0.014260206,0.00021230828,0.012549817
2023-01-12 23:00:00,0.21784021,0.014267431,0.00020861592,0.012878606
2023-01-13 00:00:00,0.20042636,0.01462715,0.00020327492,0.013176765
2023-01-13 01:00:00,0.19965777,0.0146630835,0.00020283283,0.013291006
2023-01-13 02:00:00,0.20330517,0.014429364,0.00020211669,0.013266457
2023-01-13 03:00:00,0.20949061,0.014097954,0.00020222366,0.013157753
2023-01-13 04:00:00,0.22769843,0.013560041,0.00020377195,0.012745592
2023-01-13 05:00:00,0.25214806,0.012864306,0.00019531691,0.0116513735
2023-01-13 06:00:00,0.2770574,0.012862858,0.00019233373,0.01098572
2023-01-13 07:00:00,0.29223183,0.012877995,0.0001909752,0.010711502
2023-01-13 08:00:00,0.2963187,0.012829755,0.0001892771,0.010640507
2023-01-13 09:00:00,0.29351667,0.012921323,0.0001893246,0.010509309
2023-01-13 10:00:00,0.29100606,0.012369553,0.00019068993,0.010631177
2023-01-13 11:00:00,0.28918374,0.01202681,0.00019196623,0.010754195
2023-01-13 12:00:00,0.28660658,0.011588565,0.00019004523,0.01068235
2023-01-13 13:00:00,0.28408572,0.011791917,0.00019196726,0.010917407
2023-01-13 14:00:00,0.27908367,0.0129207205,0.00019772889,0.011424325
2023-01-13 15:00:00,0.2716885,0.012913467,0.00019336036,0.011159342
2023-01-13 16:00:00,0.27454975,0.013651837,0.00019795504,0.010923142
2023-01-13 17:00:00,0.27162507,0.014251058,0.00020879407,0.011365323
2023-01-13 18:00:00,0.26057413,0.014486673,0.00021024777,0.011704556
2023-01-13 19:00:00,0.25053543,0.014000875,0.00021100871,0.0118530365
2023-01-13 20:00:00,0.22289865,0.014761818,0.00020671301,0.011820269
2023-01-13 21:00:00,0.21291254,0.01533636,0.00020873385,0.0120387385
2023-01-13 22:00:00,0.2085692,0.015353997,0.00020688167,0.0121737225
2023-01-13 23:00:00,0.19352707,0.014336057,0.0002003672,0.0115118725
2023-01-14 00:00:00,0.19508764,0.014824401,0.00020416467,0.011758195
2023-01-14 01:00:00,0.18663839,0.014451749,0.00019658146,0.011798149
2023-01-14 02:00:00,0.17118442,0.014223499,0.00018105864,0.011513813
2023-01-14 03:00:00,0.17179476,0.014412971,0.00017796952,0.011352494
2023-01-14 04:00:00,0.17187013,0.014508443,0.0001767208,0.01113401
2023-01-14 05:00:00,0.1749895,0.014367713,0.00017497923,0.011006032
2023-01-14 06:00:00,0.17921442,0.013617721,0.00017535959,0.011107371
2023-01-14 07:00:00,0.1887812,0.013263408,0.000175076,0.011054543
2023-01-14 08:00:00,0.19651283,0.01356147,0.00018150441,0.011220788
2023-01-14 09:00:00,0.20060776,0.013336793,0.00018566982,0.011459773
2023-01-14 10:00:00,0.20227654,0.013178331,0.00019002495,0.01170973
2023-01-14 11:00:00,0.2050865,0.013217978,0.00019566447,0.011877619
2023-01-14 12:00:00,0.20523904,0.013027716,0.00019584206,0.012003881
2023-01-14 13:00:00,0.20617282,0.012945,0.0001978529,0.012253712
2023-01-14 14:00:00,0.20507756,0.013331412,0.00019695552,0.012109057
2023-01-14 15:00:00,0.1950075,0.013181055,0.00019349987,0.011532942
2023-01-14 16:00:00,0.18657291,0.01363258,0.00017852656,0.011003272
2023-01-14 17:00:00,0.16385475,0.01349016,0.00016192325,0.010216467
2023-01-14 18:00:00,0.15836252,0.013302308,0.00015832085,0.010004341
2023-01-14 19:00:00,0.15733196,0.014374999,0.00016693823,0.010166292
2023-01-14 20:00:00,0.15951204,0.014663198,0.0001682236,0.010222328
2023-01-14 21:00:00,0.15586683,0.014985476,0.00017243667,0.010507595
2023-01-14 22:00:00,0.15499511,0.015152252,0.00017776224,0.010994448
2023-01-14 23:00:00,0.15326236,0.015319016,0.00017912759,0.01136494
2023-01-15 00:00:00,0.1498939,0.014960877,0.00017493438,0.011537702
2023-01-15 01:00:00,0.14783224,0.014869081,0.00017003766,0.011678891
2023-01-15 02:00:00,0.14617893,0.014793059,0.00016622792,0.011562581
2023-01-15 03:00:00,0.14702578,0.014910211,0.00016629619,0.011547107
2023-01-15 04:00:00,0.1471178,0.014924378,0.00016649015,0.011439621
2023-01-15 05:00:00,0.15328324,0.015030194,0.00017091811,0.011405718
2023-01-15 06:00:00,0.16304915,0.015217344,0.00017534159,0.0111385435
2023-01-15 07:00:00,0.17544721,0.015369738,0.00018182759,0.0111216055
2023-01-15 08:00:00,0.17690499,0.014968978,0.00018056296,0.010884059
2023-01-15 09:00:00,0.1712663,0.014606316,0.00017978672,0.010847494
2023-01-15 10:00:00,0.1700071,0.01382066,0.00018118239,0.011041937
2023-01-15 11:00:00,0.17637104,0.013617476,0.00018315685,0.011175197
2023-01-15 12:00:00,0.18011771,0.01381244,0.00018349469,0.011308135
2023-01-15 13:00:00,0.17550398,0.013468627,0.00017907645,0.011291823
2023-01-15 14:00:00,0.17968118,0.013576888,0.000181654,0.01143388
2023-01-15 15:00:00,0.19089796,0.013405337,0.00019449207,0.011764396
2023-01-15 16:00:00,0.2122321,0.014021825,0.00020636816,0.012339669
2023-01-15 17:00:00,0.21153995,0.014550499,0.00020568658,0.012173381
2023-01-15 18:00:00,0.19471806,0.014184312,0.00019387252,0.011649252
2023-01-15 19:00:00,0.18901572,0.014193387,0.00018977506,0.011438113
2023-01-15 20:00:00,0.17749782,0.014568641,0.0001835767,0.011275027
2023-01-15 21:00:00,0.17888813,0.014888475,0.00018622486,0.011320299
2023-01-15 22:00:00,0.18213932,0.015166755,0.00019572991,0.011993414
2023-01-15 23:00:00,0.19332081,0.0153135825,0.00021381806,0.013031162
2023-01-16 00:00:00,0.2026086,0.015447396,0.0002242162,0.013733696
2023-01-16 01:00:00,0.22604355,0.015697205,0.000244678,0.014186621
2023-01-16 02:00:00,0.24618591,0.016075686,0.0002613509,0.014346606
2023-01-16 03:00:00,0.26383027,0.016866306,0.0002733941,0.014196602
2023-01-16 04:00:00,0.28802165,0.018040122,0.00025725857,0.013727857
2023-01-16 05:00:00,0.29980242,0.017377205,0.00024680622,0.013240107
