,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2023-04-01 04:00:00,0.017180801972728314,0.0043372579445788186,3.1373664175271475e-05,0.0083008641973775
2023-04-01 05:00:00,0.017946541915266113,0.004414371133818546,3.3142673540743126e-05,0.00835354090790493
2023-04-01 06:00:00,0.02019938473924315,0.005005333815152247,3.8668859985803385e-05,0.00848479913299984
2023-04-01 07:00:00,0.022238396388432762,0.005517779967715189,4.470964350450531e-05,0.007846691674752387
2023-04-01 08:00:00,0.02430661646382807,0.005971927677481632,5.053173234810803e-05,0.007692975717708371
2023-04-01 09:00:00,0.02617893817891089,0.006142625051094633,5.5274124639926757e-05,0.00781026728443758
2023-04-01 10:00:00,0.028732576090384494,0.0065645568452779145,6.13823367396647e-05,0.00832384734271063
2023-04-01 11:00:00,0.029551573503818672,0.0065905766239775605,6.332262936197181e-05,0.008573387728319334
2023-04-01 12:00:00,0.028558849866739556,0.005946769757849969,6.078251657392927e-05,0.008708980771049736
2023-04-01 13:00:00,0.027243151995977696,0.005260144519376172,5.698570160989514e-05,0.00898363459987459
2023-04-01 14:00:00,0.02525585547681089,0.004852222198715996,5.1539947381012157e-05,0.009239262225862362
2023-04-01 15:00:00,0.021443946554647868,0.004270087376504442,4.166969644235506e-05,0.008926243589733884
2023-04-01 16:00:00,0.053026453834803124,0.006352977823096665,5.803813353711253e-05,0.009846086106622446
2023-04-01 17:00:00,0.03928597232230126,0.0060990448270174,4.7010825396414796e-05,0.008945777409437335
2023-04-01 18:00:00,0.0213627908213559,0.005211877739369225,3.4753452499339936e-05,0.0083258709574394
2023-04-01 19:00:00,0.01904540153474896,0.00518638944749146,3.3448014301882936e-05,0.008216743940114407
2023-04-01 20:00:00,0.01898511944425902,0.00490567403287733,3.315101514867479e-05,0.008433717673175769
2023-04-01 21:00:00,0.018179898942166418,0.004444504315095543,3.290772703420943e-05,0.009040150967069683
2023-04-01 22:00:00,0.019252506643240453,0.0042237639551735255,3.333894857699852e-05,0.009350328120714726
2023-04-01 23:00:00,0.01784139359272719,0.004021631026692566,3.241047796892753e-05,0.009389769805459356
2023-04-02 00:00:00,0.017805780033406344,0.00399801438021345,3.238866361039511e-05,0.009438288386556581
2023-04-02 01:00:00,0.01839950283609181,0.004254402882505981,3.346913053532186e-05,0.009568249470490358
2023-04-02 02:00:00,0.018751719922198793,0.004369090849928322,3.4072603355971117e-05,0.009657234346553424
2023-04-02 03:00:00,0.018637358979156745,0.004290143478745798,3.377459237692104e-05,0.009609736930244753
2023-04-02 04:00:00,0.01816831069561743,0.003971337546151646,3.280518277372334e-05,0.009363988635526815
2023-04-02 05:00:00,0.019993780168466486,0.003914206277397886,3.4722498205252034e-05,0.009452476714408882
2023-04-02 06:00:00,0.021183282776090835,0.004117996704012948,3.8246762096958856e-05,0.009092619908104508
2023-04-02 07:00:00,0.023073708998745536,0.004455419961347467,4.577842560282737e-05,0.009165017452513066
2023-04-02 08:00:00,0.0253922299322024,0.004806868342627249,5.2231869882359756e-05,0.009093586013910505
2023-04-02 09:00:00,0.025838667084502248,0.004654214670526046,5.40822187727999e-05,0.008771692480587458
2023-04-02 10:00:00,0.026835393412433434,0.004991279353297405,5.685181816549029e-05,0.00891941840094976
2023-04-02 11:00:00,0.027371510658220258,0.005433874156427077,5.8313041318863284e-05,0.008984419489125019
2023-04-02 12:00:00,0.026752832103279653,0.005526269610462126,5.6874411836947586e-05,0.008911638043675068
2023-04-02 13:00:00,0.026557473394290525,0.0054828573817071605,5.39787942087557e-05,0.008973517217039482
2023-04-02 14:00:00,0.03270154767361741,0.005807532025883909,5.1524906651967014e-05,0.008693559518225787
2023-04-02 15:00:00,0.03672354202197953,0.005725722073960668,4.686192152641899e-05,0.008322396578089404
2023-04-02 16:00:00,0.06079789451218379,0.006742684440011062,5.520810838790683e-05,0.008243048409478156
2023-04-02 17:00:00,0.11976358315619727,0.010053950353641431,8.93008823137978e-05,0.00876109241105723
2023-04-02 18:00:00,0.1076056517475205,0.008952958794419668,7.926922872524776e-05,0.008250663395559786
2023-04-02 19:00:00,0.06371610388934393,0.005394550757683893,4.692996354964333e-05,0.00757115574656182
2023-04-02 20:00:00,0.07526703457758292,0.004961222090411088,4.921251813679052e-05,0.007775949326125327
2023-04-02 21:00:00,0.07633929546687472,0.005078251976491349,5.0549589235266685e-05,0.007699071028113132
2023-04-02 22:00:00,0.0744637839597121,0.005003730930635713,4.9371428459840726e-05,0.007865831458722999
2023-04-02 23:00:00,0.04439543000773373,0.0050681791101674385,4.105608970831137e-05,0.008213631693162977
2023-04-03 00:00:00,0.03579547838317578,0.005188721240116149,3.989055355644274e-05,0.00846593686017646
2023-04-03 01:00:00,0.030836561381035684,0.005029320217752761,3.751436283932897e-05,0.008737059524134078
2023-04-03 02:00:00,0.03641369389913651,0.005291404049166039,4.0169681675483436e-05,0.008285757046909708
2023-04-03 03:00:00,0.044769463174829716,0.005860579052788882,4.5543497014124146e-05,0.008221435774039552
2023-04-03 04:00:00,0.12270572893606736,0.011237775289919065,9.870824301190368e-05,0.009644670095052607
2023-04-03 05:00:00,0.12208547892406274,0.01146242154709737,9.963748547706975e-05,0.009514875802113498
2023-04-03 06:00:00,0.1185161249566474,0.011019474280979073,9.694808115531806e-05,0.009080547837751137
2023-04-03 07:00:00,0.07496491788744172,0.0074376874666030515,6.671856771697371e-05,0.007471014333531473
2023-04-03 08:00:00,0.06851643291035502,0.005909339374599371,5.8882537622172404e-05,0.0068750461950049385
2023-04-03 09:00:00,0.06940748103852125,0.006088738170191981,6.203429848598012e-05,0.006678026963867214
2023-04-03 10:00:00,0.07271036137252514,0.006082770358766102,6.498452848043042e-05,0.006708615461242054
2023-04-03 11:00:00,0.06754709771663951,0.0062351469911638355,6.56883064342592e-05,0.006837856932157872
2023-04-03 12:00:00,0.05829087140904306,0.006269247445118324,6.309885119481319e-05,0.006906585894769478
2023-04-03 13:00:00,0.05792768820380825,0.006243117362651374,6.136079596423647e-05,0.007005595706527013
2023-04-03 14:00:00,0.058936264666930714,0.006173961705128066,5.830076774756247e-05,0.007138498836447242
2023-04-03 15:00:00,0.07119884506299284,0.006841794709996242,6.141096584122214e-05,0.007531395406546326
2023-04-03 16:00:00,0.1263529659758605,0.010498701996769073,9.4505270748589e-05,0.008581354244954355
2023-04-03 17:00:00,0.1333417829033651,0.010843736158306921,9.712201495964077e-05,0.008827606329237719
2023-04-03 18:00:00,0.13634638198381366,0.010891614711357946,9.846714188194785e-05,0.009096788360178083
2023-04-03 19:00:00,0.12555263858567156,0.009771899594697797,9.007747580124957e-05,0.009068069337332601
2023-04-03 20:00:00,0.10462934575969275,0.008216516408680883,7.524845679917047e-05,0.008654225406037793
2023-04-03 21:00:00,0.08100755054945777,0.005839143251390334,5.3724979123821086e-05,0.007787098140986607
2023-04-03 22:00:00,0.05269823982775546,0.0056857187567125,4.5097436378672033e-05,0.008481691903030615
2023-04-03 23:00:00,0.0328423429025545,0.00577988421210186,3.9778709041414216e-05,0.008681183728039967
2023-04-04 00:00:00,0.03272146404195486,0.005732277351990247,3.957342511759975e-05,0.008643381239113209
2023-04-04 01:00:00,0.033460345648872326,0.0057895411784223165,4.028383555011582e-05,0.008838869064459428
2023-04-04 02:00:00,0.03336428401621412,0.005848760888009994,4.0399628819898804e-05,0.00883359578717501
2023-04-04 03:00:00,0.03820767905075016,0.00627239572408715,4.372044582763649e-05,0.008743807802327344
2023-04-04 04:00:00,0.11717248843612385,0.011433665961397723,9.64105427183408e-05,0.009720189458510364
2023-04-04 05:00:00,0.11566230160516125,0.011133010157170616,9.563690682043789e-05,0.009513555761239037
2023-04-04 06:00:00,0.10579733147241005,0.0105100415090719,9.120418066322252e-05,0.009195840892596547
2023-04-04 07:00:00,0.06257650798792681,0.007040706091694445,6.205518384846e-05,0.00762024605064989
2023-04-04 08:00:00,0.05690398102135829,0.0057546386585010665,5.680829708419611e-05,0.007208262036622922
2023-04-04 09:00:00,0.07073047368194124,0.005888980192510286,6.408325912891643e-05,0.007224028766455482
2023-04-04 10:00:00,0.0701407628935714,0.006047672187450279,6.72300684778951e-05,0.007451347225929317
2023-04-04 11:00:00,0.0634903332957849,0.00606004718023663,6.637734074929978e-05,0.007495993162167617
2023-04-04 12:00:00,0.0604753100482134,0.0061477413474532545,6.518334501676742e-05,0.007552803758398241
2023-04-04 13:00:00,0.05921576395369194,0.006109654913374892,6.262632221295194e-05,0.0075684209304987165
2023-04-04 14:00:00,0.05925209541558441,0.006048151641976579,5.9296704958271814e-05,0.007818545063186697
2023-04-04 15:00:00,0.07375597624968162,0.006744302799300481,6.337049222112078e-05,0.00824159412962815
2023-04-04 16:00:00,0.1256885735480713,0.01018417868823475,9.401112495262022e-05,0.009505408484335872
2023-04-04 17:00:00,0.1427132172452404,0.011055050822628013,0.00010280226008321856,0.009888913117377876
2023-04-04 18:00:00,0.14742873022267033,0.011141306647214385,0.00010492276014271232,0.009965165754703284
2023-04-04 19:00:00,0.1449178721049729,0.010578897277763264,0.00010202444945280352,0.010026880846565554
2023-04-04 20:00:00,0.14099378836473414,0.009726796527259099,9.757255780656196e-05,0.010126516091025564
2023-04-04 21:00:00,0.10194950836055927,0.0062301212783292485,6.792634273270844e-05,0.009543225081351763
2023-04-04 22:00:00,0.11883005669796008,0.005642483530785943,6.96492981052009e-05,0.009426860481738583
2023-04-04 23:00:00,0.11287451654139212,0.004460071797088308,6.180472030592875e-05,0.00944409229160036
2023-04-05 00:00:00,0.09990204934733822,0.004577042134818751,5.692234582881266e-05,0.009124504467286599
2023-04-05 01:00:00,0.09829442928269565,0.004960604096215962,5.73274780535686e-05,0.009165712240117774
2023-04-05 02:00:00,0.10360846983004354,0.005197717454449222,5.9647974324510415e-05,0.009303926561296342
2023-04-05 03:00:00,0.12583436507425586,0.006287383997084419,7.29265489990314e-05,0.009398058295280018
2023-04-05 04:00:00,0.18821864270478594,0.010958133039459111,0.00011798835754353442,0.010386663058629831
2023-04-05 05:00:00,0.1845661074994402,0.010468967846880622,0.00011625321330462072,0.010210170975119765
2023-04-05 06:00:00,0.17862075447429504,0.009888531739139091,0.00011456429434587819,0.010013998228420733
2023-04-05 07:00:00,0.10631422362575342,0.004532482698545439,6.823390039659446e-05,0.008108068323002846
2023-04-05 08:00:00,0.09904501277332102,0.004275857520959431,6.77046777330323e-05,0.00781427142704128
2023-04-05 09:00:00,0.10133632669263443,0.004537418025375311,7.21448558688957e-05,0.007943511122033776
2023-04-05 10:00:00,0.10112719970103862,0.004611324648274526,7.252034877314833e-05,0.007888952612969383
2023-04-05 11:00:00,0.09712046938984321,0.004465599393461737,6.904914825171594e-05,0.007903528293639786
2023-04-05 12:00:00,0.09079452674741248,0.0043164357348200325,6.550301233452548e-05,0.008018136275940344
2023-04-05 13:00:00,0.09043218669407901,0.004392013400264889,6.401106686886431e-05,0.008190071990632111
2023-04-05 14:00:00,0.09899752479450517,0.004537487496791658,6.439861570665815e-05,0.008366097118995674
2023-04-05 15:00:00,0.13111772450128625,0.006940293234349038,8.350369883158506e-05,0.009116105892190729
2023-04-05 16:00:00,0.17632721959594796,0.010390707293252227,0.0001139942326986382,0.010480150717211385
2023-04-05 17:00:00,0.19936061378319045,0.011470322016908032,0.0001266270730756665,0.011288845893908486
2023-04-05 18:00:00,0.21025159887789405,0.01195527539095437,0.0001329653644738674,0.011460222471065191
2023-04-05 19:00:00,0.20414445919938098,0.011323056214297031,0.00012793888116036898,0.011083525755299533
2023-04-05 20:00:00,0.20105682725468424,0.010986896654098495,0.00012560169949994558,0.011108661256422491
2023-04-05 21:00:00,0.169462904434841,0.008021311695690052,0.00010058417107458532,0.010453304164157398
2023-04-05 22:00:00,0.16349707311077677,0.007122745291381967,9.447617713085907e-05,0.010675792164143941
2023-04-05 23:00:00,0.14394525052238114,0.005275595119244242,7.943885815302472e-05,0.01058006195292909
2023-04-06 00:00:00,0.13077478245755417,0.0038883067683634477,6.868595490257772e-05,0.010481049755627655
2023-04-06 01:00:00,0.1396595668157505,0.004360887289234801,7.421297567963539e-05,0.010822240290853992
2023-04-06 02:00:00,0.14212626596181108,0.004562177001701668,7.571820958201863e-05,0.010942490884662074
2023-04-06 03:00:00,0.16010373428092672,0.00647165727673377,9.039358575809727e-05,0.011086738041885013
2023-04-06 04:00:00,0.19643855917413383,0.01075055435804683,0.000122514437712705,0.010987540109440813
2023-04-06 05:00:00,0.20593539207775927,0.011827725289406281,0.0001315031883592044,0.01099983096087106
2023-04-06 06:00:00,0.1902329334934367,0.010540163787990983,0.000122763059321749,0.010322670358407279
2023-04-06 07:00:00,0.1291279661403072,0.005667791861239244,8.268175148138571e-05,0.008357908276526922
2023-04-06 08:00:00,0.09313105672538634,0.004651821393982181,6.763336109860174e-05,0.007275845706754153
2023-04-06 09:00:00,0.07795439067980926,0.005422853087000312,6.62065235544705e-05,0.00689810210826738
2023-04-06 10:00:00,0.06770615417360075,0.005535679344705836,6.421216658037622e-05,0.0066694005344200506
2023-04-06 11:00:00,0.06876991378916954,0.005655475784105386,6.529489835562062e-05,0.006625865910491996
2023-04-06 12:00:00,0.07463055007953666,0.0057067523839332635,6.680326297707465e-05,0.006699174684538566
2023-04-06 13:00:00,0.07294831829233224,0.006055493370230153,6.497386792504674e-05,0.006750873203913308
2023-04-06 14:00:00,0.07726798202562048,0.006099616119485312,6.37171524674183e-05,0.007101403688368117
2023-04-06 15:00:00,0.09260334998066759,0.0060477143242613106,6.435211314180446e-05,0.007494538829181072
2023-04-06 16:00:00,0.1495469739850953,0.00944169364230817,9.749370710325924e-05,0.009141237452508274
2023-04-06 17:00:00,0.19166541888169353,0.011768565656352096,0.00012304409611619117,0.010416120656110596
2023-04-06 18:00:00,0.19896347837003175,0.0118546645399518,0.00012663524671047756,0.010661898150609476
2023-04-06 19:00:00,0.1562413296111831,0.007600614121822786,9.145325306149338e-05,0.009942811287801572
2023-04-06 20:00:00,0.13857148571953953,0.005342836271223873,7.571766318914145e-05,0.009718482408953179
2023-04-06 21:00:00,0.12085462722773249,0.004429982779609497,6.706051092708207e-05,0.009918041915346692
2023-04-06 22:00:00,0.12296429682711693,0.004314939521395988,6.643236852362862e-05,0.009284391504467629
2023-04-06 23:00:00,0.10616759244631707,0.003759573394231948,5.8365964084386726e-05,0.009244751620227653
2023-04-07 00:00:00,0.08974806313668135,0.0038824443161248235,5.332914375546122e-05,0.008973013977847518
2023-04-07 01:00:00,0.08942140570147274,0.004045028425046744,5.349969646086886e-05,0.008911441545237285
2023-04-07 02:00:00,0.09565871039177484,0.0037982870564212392,5.4617528965864324e-05,0.00884966570769153
2023-04-07 03:00:00,0.1224759297887845,0.004839594312991478,6.855884239563699e-05,0.008933843189174593
2023-04-07 04:00:00,0.1438311878634898,0.005869032458334749,8.01828229427738e-05,0.00884837922843926
2023-04-07 05:00:00,0.15745673349950226,0.00683855844104751,9.053494539531891e-05,0.008829611939143318
2023-04-07 06:00:00,0.16011941217968034,0.007434110988165429,9.76019126196541e-05,0.00870018141751996
2023-04-07 07:00:00,0.129498165849913,0.005936079833266018,8.294535486030992e-05,0.007544729014988144
2023-04-07 08:00:00,0.10110329784912438,0.005078559997743294,7.073652596553242e-05,0.0064267945094748785
2023-04-07 09:00:00,0.09117862471761193,0.00459984821029151,6.929339130631507e-05,0.006305494257620844
2023-04-07 10:00:00,0.08578922791157992,0.004427614429737025,7.015398010965087e-05,0.006425214907648333
2023-04-07 11:00:00,0.07535823353362767,0.004365624862803423,6.8804339440035e-05,0.0067213865566614645
2023-04-07 12:00:00,0.07195595132556279,0.004303748792050005,6.778945303741007e-05,0.007038369617838291
2023-04-07 13:00:00,0.07627177596975702,0.004104881947526533,6.747508961702741e-05,0.007494532670909581
2023-04-07 14:00:00,0.0985986973280858,0.004662286631001703,7.424479918664045e-05,0.008225136620991566
2023-04-07 15:00:00,0.13360973194508752,0.005297135053904913,8.324972891778918e-05,0.008756138678080753
2023-04-07 16:00:00,0.17865922266097045,0.008026731874702035,0.00010698946094464179,0.009705129781256138
2023-04-07 17:00:00,0.21393971344371626,0.011131201579350465,0.00013170612585305738,0.010445314305427377
2023-04-07 18:00:00,0.22212845722126007,0.011757544975276221,0.0001371685403425582,0.010689559470971274
2023-04-07 19:00:00,0.20774674158544235,0.010265798692156861,0.00012510986892118957,0.010254073045164765
2023-04-07 20:00:00,0.17630116717980726,0.0067790262042301645,9.784756856614767e-05,0.00969769079888667
2023-04-07 21:00:00,0.1638821882328578,0.005110211566738632,8.581140708981995e-05,0.009605739029637015
2023-04-07 22:00:00,0.14724917980864244,0.003382017991659016,7.218498540532521e-05,0.009467194137535107
2023-04-07 23:00:00,0.14811029524707453,0.0031084856603900723,7.119967932425139e-05,0.009587857133651793
2023-04-08 00:00:00,0.146654168274952,0.0028210196357656486,6.973517252445523e-05,0.009730648510878686
2023-04-08 01:00:00,0.14907604327432597,0.0032214494802058854,7.268288352828743e-05,0.009784865728861844
2023-04-08 02:00:00,0.15792135198600246,0.0036097807427316704,7.756519208682913e-05,0.010182409196280783
2023-04-08 03:00:00,0.15572789440062834,0.0036509310678501184,7.721159220430406e-05,0.01019342405223119
2023-04-08 04:00:00,0.1605564217115018,0.004168205695788669,8.170183356213008e-05,0.01015644619868521
2023-04-08 05:00:00,0.192777098320056,0.007956022482848001,0.00011141518253980217,0.010707396129172521
2023-04-08 06:00:00,0.20447530010288764,0.009442643347461664,0.00012433713235032156,0.01084497832152684
2023-04-08 07:00:00,0.20451771889958978,0.00958069936145793,0.00012813677563345245,0.010841135473197618
2023-04-08 08:00:00,0.20045533182774147,0.009592922146764249,0.00012969191694228415,0.010741665563082746
2023-04-08 09:00:00,0.1652438849168951,0.006783353040338231,0.00010789908214667953,0.010029244273317353
2023-04-08 10:00:00,0.12046827843711969,0.00338245651029108,7.862567672152406e-05,0.00876772690801345
2023-04-08 11:00:00,0.11443668936857196,0.003406185019561239,7.832456295587933e-05,0.008715192643627627
2023-04-08 12:00:00,0.11139461333945339,0.0033455062685445137,7.70005765179971e-05,0.008608400975639571
2023-04-08 13:00:00,0.11423851916528013,0.0031337225490017015,7.411576206754037e-05,0.00831561422599337
2023-04-08 14:00:00,0.12027260963022395,0.0029456477454127537,7.20455870929929e-05,0.008417186585421135
2023-04-08 15:00:00,0.16188295526955973,0.005892036125610153,9.6094185314877e-05,0.009671503814682396
2023-04-08 16:00:00,0.22029714057927663,0.010664345843606876,0.0001348211085110643,0.011452050982379131
2023-04-08 17:00:00,0.23160779279941246,0.011714697984746827,0.00014135544496663745,0.011615409107341924
2023-04-08 18:00:00,0.22738483298627366,0.01165861685744706,0.0001387929551041049,0.011286084702136281
2023-04-08 19:00:00,0.21588455706849954,0.01009828268741722,0.00012739131950676837,0.011161862211837268
2023-04-08 20:00:00,0.2081176203152976,0.009125802770439553,0.00011988694205356394,0.011049191767897317
2023-04-08 21:00:00,0.20379401667636424,0.00843042157651323,0.00011522473464957471,0.01092234437853401
2023-04-08 22:00:00,0.1922589060906638,0.006203142564572078,0.00010122628050032804,0.011078012599766244
2023-04-08 23:00:00,0.18747541298082537,0.0047699948128159956,9.317367331826978e-05,0.011338347230865489
2023-04-09 00:00:00,0.18356314237153193,0.004520466507256239,9.068193931778732e-05,0.011126627165337724
2023-04-09 01:00:00,0.16977209206380198,0.0038458174270300793,8.476531306212557e-05,0.01188424442532162
2023-04-09 02:00:00,0.1564122747651804,0.003277102806080664,7.877129443180544e-05,0.012208857908064016
2023-04-09 03:00:00,0.1559370080802706,0.0035217612193948543,7.932764577406905e-05,0.011767864811569637
2023-04-09 04:00:00,0.1751246154241022,0.00429823618370688,8.794041267264187e-05,0.0110908356612738
2023-04-09 05:00:00,0.17180753342875063,0.004113819074746797,8.76632921261732e-05,0.011165638953351955
2023-04-09 06:00:00,0.16702791488410898,0.0038692141887103856,8.88309353074286e-05,0.010853579054299824
2023-04-09 07:00:00,0.13718883524870548,0.00354402700589525,8.2314115063317e-05,0.009627116984821724
2023-04-09 08:00:00,0.11056730620658793,0.0034773376028311258,7.855778245216824e-05,0.009054258683129217
2023-04-09 09:00:00,0.09577367498089955,0.003543960312334976,7.665862886718388e-05,0.00855492780339111
2023-04-09 10:00:00,0.07828998361035927,0.0036000706568451784,7.45598095986287e-05,0.00849020197078152
2023-04-09 11:00:00,0.074625551202631,0.003522924236845572,7.299710545593788e-05,0.008138368385020422
2023-04-09 12:00:00,0.07050280590539633,0.003402531261103954,6.983408127312611e-05,0.007886654384410566
2023-04-09 13:00:00,0.0719421401340195,0.003198028941531026,6.670033125790341e-05,0.0078028640639003916
2023-04-09 14:00:00,0.07060796004882301,0.0028092450807911816,6.042139657657868e-05,0.007674393051235689
2023-04-09 15:00:00,0.0813043568056391,0.002499928053420846,5.6918214505017216e-05,0.007805467723876875
2023-04-09 16:00:00,0.13174408761592393,0.0028544122572150446,6.859658662611893e-05,0.008533812754419721
2023-04-09 17:00:00,0.17997965242290737,0.006128530482272534,9.750555567453214e-05,0.009992056575608789
2023-04-09 18:00:00,0.20194307686127094,0.008308485381026494,0.00011428767549658935,0.0105286767296238
2023-04-09 19:00:00,0.19343813191500733,0.006713404530708629,0.00010325968120225196,0.010526115921247355
2023-04-09 20:00:00,0.15768905283692689,0.004360278089781503,7.885362019381073e-05,0.009318239297906941
2023-04-09 21:00:00,0.14542337464138427,0.004163618396254962,7.390933105565941e-05,0.009375234457696797
2023-04-09 22:00:00,0.11010320485909146,0.0031862243626102535,6.025064533995332e-05,0.01066926053415069
2023-04-09 23:00:00,0.07989112357846778,0.003165818436374245,5.221520117105475e-05,0.011034367117024428
2023-04-10 00:00:00,0.053029796862611875,0.003398528722124316,4.524643241509047e-05,0.011162897662531817
2023-04-10 01:00:00,0.050367099836051386,0.0034934340517411024,4.479244681198712e-05,0.011292410477554858
2023-04-10 02:00:00,0.04519092612376044,0.0036277051440983003,4.356589527983086e-05,0.011288487319420231
2023-04-10 03:00:00,0.0419812863592033,0.003565134641759809,4.1405435421932696e-05,0.010731049464141024
2023-04-10 04:00:00,0.04071680656870443,0.003496713443675709,4.087848932045194e-05,0.010258767233811385
2023-04-10 05:00:00,0.042158938414831336,0.00361395817261943,4.3864209749819956e-05,0.010272624323017033
2023-04-10 06:00:00,0.04307437245035334,0.003535681496760895,4.876616343024059e-05,0.009539421076467224
2023-04-10 07:00:00,0.04491096598019164,0.0037266516507010023,5.7355260755680275e-05,0.008835679014451269
2023-04-10 08:00:00,0.04558366532394293,0.004122744545086991,6.3881959435938e-05,0.008177470597932808
2023-04-10 09:00:00,0.04564208497000723,0.004322809707034644,6.779867329996072e-05,0.007780222169551248
2023-04-10 10:00:00,0.047078575644853835,0.004487421801653878,7.24723104570847e-05,0.007781297135962918
2023-04-10 11:00:00,0.04783754814789553,0.00444950220263838,7.503806119685974e-05,0.007930489412747545
2023-04-10 12:00:00,0.04786866395765453,0.004274578268918434,7.434602864875186e-05,0.00808240442068744
2023-04-10 13:00:00,0.047357417342939974,0.00392788901838216,7.105245027894233e-05,0.008378308557378412
2023-04-10 14:00:00,0.04911832364458142,0.003719023731069748,6.965057186411432e-05,0.009464714031849153
2023-04-10 15:00:00,0.04877184001506589,0.0033443536172588478,6.176535379811346e-05,0.010399990960259637
2023-04-10 16:00:00,0.06306992722810675,0.002900738228516405,5.558880188484449e-05,0.011162080521169827
2023-04-10 17:00:00,0.09951064303033133,0.005393491541883935,7.23643781157784e-05,0.011355726231391128
2023-04-10 18:00:00,0.11433716497087372,0.006845847125733768,8.170685108034447e-05,0.011058436355986783
2023-04-10 19:00:00,0.09309372690175205,0.0050333557310856146,6.705382339100824e-05,0.010963781261373052
2023-04-10 20:00:00,0.06914775015472713,0.00301770983342509,5.0158449972672136e-05,0.010621975882547598
2023-04-10 21:00:00,0.06313990436003641,0.0026311154946894594,4.7034871486205416e-05,0.01077320444487777
2023-04-10 22:00:00,0.04289377490246857,0.001748815767106816,3.628337977955585e-05,0.009929744492216477
2023-04-10 23:00:00,0.0416325281283005,0.0018302614310963992,3.7154507413890877e-05,0.010469283098994985
2023-04-11 00:00:00,0.04237426948189122,0.001779194462319852,3.6957230508803165e-05,0.010335631584079522
2023-04-11 01:00:00,0.051911635975519295,0.0017828693652613978,3.910894479194214e-05,0.01002102907314043
2023-04-11 02:00:00,0.05369340417796233,0.0017856798682255232,3.9503236525481585e-05,0.009933055338518529
2023-04-11 03:00:00,0.06570769840355249,0.0019722749918239493,4.250511179621346e-05,0.009430665364389133
2023-04-11 04:00:00,0.13792394149454726,0.006168090791345843,8.573057222518147e-05,0.010504037422632029
2023-04-11 05:00:00,0.1980278339307245,0.011451297973728475,0.00013093841507009224,0.011467605480380864
2023-04-11 06:00:00,0.17836011646355762,0.009912265837647649,0.00011885229991378076,0.010896774776611176
2023-04-11 07:00:00,0.1739250530742907,0.009274958597338963,0.0001179318759010367,0.010989238714387563
2023-04-11 08:00:00,0.17073819552515715,0.009042364556613346,0.00011845806337676469,0.010763506712791577
2023-04-11 09:00:00,0.16448060365683767,0.008606650939679982,0.00011719912238566386,0.0107859054148036
2023-04-11 10:00:00,0.14462763332229198,0.007223086352595309,0.00010495257527645642,0.010248524074227147
2023-04-11 11:00:00,0.12805203467271525,0.006228576448126157,9.597409927791536e-05,0.01002577185571532
2023-04-11 12:00:00,0.1299282349062624,0.007048524322513383,9.887271097232489e-05,0.009959808688321877
2023-04-11 13:00:00,0.09945406434573589,0.0059188841356312095,7.904826569364016e-05,0.009011416353133971
2023-04-11 14:00:00,0.10356179451805338,0.0061993485017029885,7.789853554461391e-05,0.008805838821989658
2023-04-11 15:00:00,0.13957957608066332,0.007434843836520526,9.574759576888623e-05,0.010034558657952835
2023-04-11 16:00:00,0.17192503435220668,0.0106060111076571,0.00011675470675015336,0.010795934901405041
2023-04-11 17:00:00,0.16486907470922352,0.012096416381967772,0.00011472866631243084,0.010122731950375028
2023-04-11 18:00:00,0.17064383285857931,0.012121299987463332,0.00011699406864904824,0.01013268371002944
2023-04-11 19:00:00,0.18815815798745747,0.012706495164909157,0.00012734308470084668,0.010605993861756292
2023-04-11 20:00:00,0.1475346843899401,0.009087612907442958,9.592507362797816e-05,0.010140156847199256
2023-04-11 21:00:00,0.08490588350766279,0.006098897749848232,6.055688814979675e-05,0.009357780579499781
2023-04-11 22:00:00,0.06508677870675464,0.005198953630463005,4.9043788343847e-05,0.009146576113485969
2023-04-11 23:00:00,0.0683870412263401,0.005085763475761649,4.892861134461041e-05,0.008733731169539393
2023-04-12 00:00:00,0.06970869473803644,0.004965143644696097,4.918361067389458e-05,0.008826515515791746
2023-04-12 01:00:00,0.07675111705906668,0.004295477678305599,5.025118194966589e-05,0.009135356669198423
2023-04-12 02:00:00,0.09593920779346557,0.0044649927286019775,5.8921997011014547e-05,0.009488486264111516
2023-04-12 03:00:00,0.15833994073233093,0.008478910992456179,0.00010044738421593956,0.010820788223755085
2023-04-12 04:00:00,0.19865564705320896,0.010121398902250518,0.00012144621478843079,0.010696646465645297
2023-04-12 05:00:00,0.22731175933034892,0.011777792572572799,0.00014078526154865192,0.011531815626894707
2023-04-12 06:00:00,0.22167337778674814,0.011418930512693486,0.00013986709535349873,0.011318894244526404
2023-04-12 07:00:00,0.17254081394763607,0.007575267040607698,0.00011176081210239526,0.01074553285272565
2023-04-12 08:00:00,0.15116205509622208,0.005660750083509725,0.00010252640433627807,0.010443529498433014
2023-04-12 09:00:00,0.14486173421605644,0.005417832551015718,0.00010188426972002773,0.009993703045713688
2023-04-12 10:00:00,0.105033382241052,0.0038603252292709043,8.392674320222742e-05,0.009767804693056627
2023-04-12 11:00:00,0.09347571294103849,0.0034601629104910724,7.431795968685283e-05,0.009597066858195346
2023-04-12 12:00:00,0.09498504590704064,0.003386762955039015,7.263649259188949e-05,0.00981554933234223
