,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2022-01-02 14:00:00,0.005924168230927846,0.0014556511000089522,1.2029944129893648e-05,0.000978466215002801
2022-01-02 15:00:00,0.005361303742381215,0.0013628745866980762,1.016071732687404e-05,0.00095867198302238
2022-01-02 16:00:00,0.007141151495009033,0.0015373149945491576,1.1516536449634695e-05,0.001062912310848993
2022-01-02 17:00:00,0.008011401682096277,0.0016194355172469608,1.236138647009164e-05,0.0011155106190536223
2022-01-02 18:00:00,0.007182862636270226,0.0015480139417123737,1.1613586271110688e-05,0.0010795241089073203
2022-01-02 19:00:00,0.0051099184464586875,0.0013669713742139823,9.653653998677024e-06,0.0009593111738587216
2022-01-02 20:00:00,0.004749200329439051,0.0013252010096328516,9.2665265251863e-06,0.0009350470245483173
2022-01-02 21:00:00,0.0047853905193537705,0.0013002836433687616,9.115223685846458e-06,0.0008919633393403103
2022-01-02 22:00:00,0.004185776567573891,0.0012380991109556955,8.456170415047935e-06,0.0008257162340536692
2022-01-02 23:00:00,0.003780651014851519,0.001213483644493471,8.187347013385517e-06,0.0008319355892673809
2022-01-03 00:00:00,0.004177779999507119,0.0013214406743815548,8.923079637507437e-06,0.0008972247465366822
2022-01-03 01:00:00,0.004461688145730752,0.001361977151837363,9.284520587464605e-06,0.0009239459347760021
2022-01-03 02:00:00,0.00425534462333269,0.001340533618678907,9.086083060464164e-06,0.0009144118453484752
2022-01-03 03:00:00,0.004058467402202887,0.001295987719863592,8.774516290874144e-06,0.0008896490044861257
2022-01-03 04:00:00,0.004327778828028737,0.0012688619073651423,8.74343625405844e-06,0.0008634311430501453
2022-01-03 05:00:00,0.00462790398088354,0.0013010503098207858,8.963849139768947e-06,0.0008537827197067265
2022-01-03 06:00:00,0.0069156810185918745,0.0014625392428037926,1.0976462282090713e-05,0.0009776600245924643
2022-01-03 07:00:00,0.007326758208989135,0.0015227126142720435,1.145514688217528e-05,0.0009907089411293178
2022-01-03 08:00:00,0.008299213667781656,0.0016330116167257629,1.3090335949068662e-05,0.0010227721003086086
2022-01-03 09:00:00,0.009053273509869196,0.0016954520128135244,1.4929521359328694e-05,0.0010571725746959164
2022-01-03 10:00:00,0.008683714845315741,0.0017179575078036021,1.6138820869936288e-05,0.0010232507881504961
2022-01-03 11:00:00,0.008162298176832105,0.0017384266463055405,1.690024280458549e-05,0.001008997826734831
2022-01-03 12:00:00,0.00792934961298539,0.001724268637203324,1.685457750087678e-05,0.000987067716247819
2022-01-03 13:00:00,0.007530420443906847,0.0016468425503283542,1.5089711761133585e-05,0.0009622207801904591
2022-01-03 14:00:00,0.010708068769150793,0.0018542024849959632,1.6466325364168236e-05,0.0011601471930250365
2022-01-03 15:00:00,0.00993947371550636,0.0017596216702904257,1.4265142936950138e-05,0.0011427717214651562
2022-01-03 16:00:00,0.013002560235926173,0.0020467757997726034,1.673263437152326e-05,0.0012906381374021658
2022-01-03 17:00:00,0.014833641525811288,0.0022001611691344768,1.8434811572787367e-05,0.0013986106235722247
2022-01-03 18:00:00,0.014411309148427337,0.0021552465040312547,1.8178111165801758e-05,0.0014297923599330673
2022-01-03 19:00:00,0.010126301931545548,0.0017948618342577527,1.4295725790591733e-05,0.0012256468900772503
2022-01-03 20:00:00,0.009469560073579452,0.0016671577441655277,1.3474526366263959e-05,0.0011897354996947126
2022-01-03 21:00:00,0.005996975065302163,0.0014193922405029951,1.042376758376018e-05,0.0010068338188926875
2022-01-03 22:00:00,0.005783027272748669,0.0014040560237157692,1.0228164477913927e-05,0.000986755587348434
2022-01-03 23:00:00,0.005025455759686159,0.0013241515088105072,9.37346455025887e-06,0.0009080457026263853
2022-01-04 00:00:00,0.004642754092209497,0.001313378386929397,9.183977314424221e-06,0.000919952615664878
2022-01-04 01:00:00,0.004234257758733285,0.0013291040937731908,9.040923228006341e-06,0.0009248514284557235
2022-01-04 02:00:00,0.004629421561453329,0.001408500205156802,9.673294721185847e-06,0.0009913935380409214
2022-01-04 03:00:00,0.004179829374639569,0.0013294136435618353,9.047366817179721e-06,0.0009401926186151709
2022-01-04 04:00:00,0.004089203211349705,0.001297511434265603,8.822483108115506e-06,0.000914990078539442
2022-01-04 05:00:00,0.00514700677244285,0.001454004027354394,1.0103685760382232e-05,0.0010048434477047822
2022-01-04 06:00:00,0.007661517863190786,0.0017089971092318947,1.2541622934826603e-05,0.0011377329632964047
2022-01-04 07:00:00,0.0086640859999378,0.0017935580812578394,1.3318249929552514e-05,0.001123911320657951
2022-01-04 08:00:00,0.006886864660175833,0.0016837263434716688,1.2628100663329779e-05,0.0009885423592786555
2022-01-04 09:00:00,0.009840520652115244,0.001991409373370728,1.750787597836393e-05,0.0011371991056150026
2022-01-04 10:00:00,0.011980210651818299,0.0022678623530619922,2.2077336079486786e-05,0.0012585243330304704
2022-01-04 11:00:00,0.015433816333750029,0.002636960707567826,2.7370073399160946e-05,0.0014633308385633111
2022-01-04 12:00:00,0.016822933216960573,0.0027760209529884773,2.801712351284536e-05,0.0015772586822065176
2022-01-04 13:00:00,0.01438901311459761,0.002432485955690368,2.262807863305079e-05,0.0014744183633983955
2022-01-04 14:00:00,0.012384991864212434,0.0021384225632997463,1.8581137792010824e-05,0.0013650500432842137
2022-01-04 15:00:00,0.008838560956793255,0.0017868345788608767,1.365994902409732e-05,0.001131004249923878
2022-01-04 16:00:00,0.014872724351569873,0.002267229952904002,1.8759379167096522e-05,0.00143237443535716
2022-01-04 17:00:00,0.01166432558844226,0.0019354699450784254,1.5534706954406732e-05,0.0012372504407604243
2022-01-04 18:00:00,0.008845075808003719,0.0017001433597840577,1.299764292828378e-05,0.00110395919681183
2022-01-04 19:00:00,0.006647139864390281,0.0014709817689789696,1.0840132398652647e-05,0.000983322008590139
2022-01-04 20:00:00,0.005838714556213397,0.0013894114527740053,1.0135444193940311e-05,0.0009596629596206221
2022-01-04 21:00:00,0.004234833868883468,0.0012442696940970746,8.591305502847581e-06,0.0008655250848676827
2022-01-04 22:00:00,0.00527409063429922,0.0013257406203966038,9.556562182038114e-06,0.0009268044844754143
2022-01-04 23:00:00,0.0038793219932109985,0.0012220113537711019,8.282706872978565e-06,0.0008444331392551853
2022-01-05 00:00:00,0.004045923042294452,0.0012746458606863608,8.641157906554425e-06,0.0008808994551310555
2022-01-05 01:00:00,0.004043317727280741,0.001307000765756576,8.808414992275769e-06,0.0009037617180401264
2022-01-05 02:00:00,0.00413732347846012,0.0013069391552066984,8.864943024659548e-06,0.0009054008897721092
2022-01-05 03:00:00,0.004161661706197636,0.0013148370293541932,8.903833243093526e-06,0.0009079225614685752
2022-01-05 04:00:00,0.004088590923115437,0.0012743326219196139,8.670550037400102e-06,0.0008830650323232331
2022-01-05 05:00:00,0.006031975708820223,0.0014661885073883386,1.049239763173e-05,0.0009673209189107706
2022-01-05 06:00:00,0.013524492951593496,0.002137253694973241,1.7653770116351412e-05,0.0014118616404746405
2022-01-05 07:00:00,0.01533062035670892,0.002274721330740219,1.917666282322275e-05,0.0014689641073158783
2022-01-05 08:00:00,0.01651439533601045,0.0024211483516281686,2.0780156248492037e-05,0.0015195820650564758
2022-01-05 09:00:00,0.01713745411909617,0.0024979038925064014,2.2189777215499608e-05,0.0015306730980698012
2022-01-05 10:00:00,0.015595593926836352,0.002370716275462389,2.1981241088967775e-05,0.0014140553575361181
2022-01-05 11:00:00,0.015870834872106724,0.0024546338864444225,2.401006727699904e-05,0.001464003319249899
2022-01-05 12:00:00,0.013621828676340635,0.0022793751923744976,2.3237906457532026e-05,0.0013164084972423988
2022-01-05 13:00:00,0.013644429372208396,0.002236476526525311,2.25540982589562e-05,0.001313011855542922
2022-01-05 14:00:00,0.013445959922922298,0.002152068974758043,2.0349772775614547e-05,0.0013477155309105267
2022-01-05 15:00:00,0.01213408709515784,0.001978304409335062,1.6695748381339984e-05,0.001269190513513477
2022-01-05 16:00:00,0.015910877158483338,0.0023077540671140586,1.9547003726409756e-05,0.001475991239286162
2022-01-05 17:00:00,0.017083975451604554,0.0024467083364101516,2.0762948908786232e-05,0.0015507161641552687
2022-01-05 18:00:00,0.017071183555188683,0.0024580302662261934,2.0850484843037733e-05,0.0015684232755720918
2022-01-05 19:00:00,0.013878491874629298,0.002169587284165018,1.7977440148164875e-05,0.0014365583646933624
2022-01-05 20:00:00,0.010877806784894797,0.0019087356992237266,1.5231031211402998e-05,0.0012918673992654678
2022-01-05 21:00:00,0.009453829680148747,0.0017677296361207206,1.3852745623155753e-05,0.0012096535827458292
2022-01-05 22:00:00,0.008772265633869191,0.0017350205710375396,1.3429370902282643e-05,0.0012147687113372681
2022-01-05 23:00:00,0.006369443907841837,0.0015608597165209816,1.1345008475128355e-05,0.0010999855926100775
2022-01-06 00:00:00,0.005432434932941404,0.0014682133323100854,1.0435302818293769e-05,0.0010502181254092664
2022-01-06 01:00:00,0.0050519052309727554,0.0013487167688434234,9.67694345083128e-06,0.0009838279030766116
2022-01-06 02:00:00,0.004199790187347441,0.0012783864698304448,8.881628402322815e-06,0.0009332834084463987
2022-01-06 03:00:00,0.003986117454417081,0.0011994443346952442,8.368238248354352e-06,0.0008782422425275992
2022-01-06 04:00:00,0.004947347151223753,0.0013114441408048167,9.40032911991531e-06,0.0009452986290558946
2022-01-06 05:00:00,0.006995240704679543,0.0014489575644452868,1.1105945384974936e-05,0.001031319313272696
2022-01-06 06:00:00,0.008350668089841976,0.0015459724051910587,1.2248682222495436e-05,0.0010865562833707457
2022-01-06 07:00:00,0.010746307653176973,0.0017843383280114963,1.4540630375504145e-05,0.0011940944508790836
2022-01-06 08:00:00,0.01462596549733913,0.002204560420829897,1.915679841265123e-05,0.0014063371311823518
2022-01-06 09:00:00,0.015106685516168748,0.0022982669517278126,2.129217095904788e-05,0.001400607089507363
2022-01-06 10:00:00,0.01273549783641744,0.0021392076533718217,2.0844814415626615e-05,0.0012524563151175368
2022-01-06 11:00:00,0.01091647208053441,0.0020272412045439308,2.0802225706985862e-05,0.0011730103342248754
2022-01-06 12:00:00,0.008979411800378171,0.0018896794778286794,1.927507205367645e-05,0.0011066045848533632
2022-01-06 13:00:00,0.008889240344207811,0.001876183643196574,1.833160894631365e-05,0.0011214502472383747
2022-01-06 14:00:00,0.007801714732814535,0.0017521143528838768,1.538892818215443e-05,0.001098790492321162
2022-01-06 15:00:00,0.007323974330771572,0.001683861694815819,1.2992168262887033e-05,0.0011196015168441742
2022-01-06 16:00:00,0.013380784331348877,0.002186971864168911,1.7675233716899288e-05,0.0014056141970988237
2022-01-06 17:00:00,0.01423879948961306,0.002213900631926934,1.810561662285073e-05,0.001385406896465663
2022-01-06 18:00:00,0.011936058925152756,0.0019331861974965208,1.5753727942862987e-05,0.001273700894599688
2022-01-06 19:00:00,0.007913345480620337,0.0015499748324638405,1.1997794710587861e-05,0.0010819606626443358
2022-01-06 20:00:00,0.006815432799629138,0.0014249459836517563,1.0909184144436277e-05,0.0010273087368456101
2022-01-06 21:00:00,0.006754288614750691,0.001410463773985157,1.0824735914884148e-05,0.001021246884141486
2022-01-06 22:00:00,0.006685384145196858,0.0014419535084406548,1.0951300881632469e-05,0.0010405455515108137
2022-01-06 23:00:00,0.005312636458924642,0.0013427005990922967,9.773539885718149e-06,0.000983484902921317
2022-01-07 00:00:00,0.004296213983279357,0.0012266483613481232,8.720748841936158e-06,0.0009201257338505766
2022-01-07 01:00:00,0.004004223766633304,0.0012009437644174793,8.446200757491203e-06,0.0009007454907689804
2022-01-07 02:00:00,0.0039056655955152708,0.0011863728097126288,8.334241045746153e-06,0.0008975452946562331
2022-01-07 03:00:00,0.003952594621793148,0.001204874061513744,8.417170125780389e-06,0.0008968308426412516
2022-01-07 04:00:00,0.004136146105873827,0.001206215635466155,8.511751792014347e-06,0.0008998829651855802
2022-01-07 05:00:00,0.006135030848449553,0.0014011158834809495,1.0350520077873643e-05,0.0009763970413959744
2022-01-07 06:00:00,0.010828882364020223,0.001843455831643547,1.4932435958800033e-05,0.0012631210578446562
2022-01-07 07:00:00,0.01267683721874677,0.0020322119848097332,1.663814028126863e-05,0.0013148204777645501
2022-01-07 08:00:00,0.015239117320032018,0.0023022713484148844,2.0424909216657197e-05,0.0014573461451013966
2022-01-07 09:00:00,0.012239157395757243,0.002122674507191377,2.0183478649979477e-05,0.0012811342453155805
2022-01-07 10:00:00,0.009378135233281694,0.0018275443534887018,1.7903928087881928e-05,0.001102231640033731
2022-01-07 11:00:00,0.008252950219339016,0.0017103912663442471,1.604882299551179e-05,0.001076530091731105
2022-01-07 12:00:00,0.00681044641640825,0.0015209357051375679,1.379260548993961e-05,0.0009672475175520712
2022-01-07 13:00:00,0.0071643134049664044,0.0015403359727516684,1.3460118580770159e-05,0.001019075260334568
2022-01-07 14:00:00,0.007780822764548074,0.0015563866018079582,1.3035411794482699e-05,0.0010815132234427904
2022-01-07 15:00:00,0.0077646314268681755,0.0015905335440991007,1.2308878146110078e-05,0.0010970479410825457
2022-01-07 16:00:00,0.01081172292059652,0.0018658539855640193,1.4768732932108634e-05,0.0012066573019713746
2022-01-07 17:00:00,0.010684826089848118,0.0018271831068719972,1.4524206697011214e-05,0.0011880612806201818
2022-01-07 18:00:00,0.010071953350381635,0.0017279693200057877,1.3788669296528946e-05,0.001145207472685689
2022-01-07 19:00:00,0.00834697190546415,0.001537264511217022,1.2130405195014429e-05,0.0010730017391783798
2022-01-07 20:00:00,0.006563319707397708,0.0013664250953595793,1.0417974445391108e-05,0.0009733145673219366
2022-01-07 21:00:00,0.006562074839982708,0.001380083652576595,1.0529226896526096e-05,0.0009946475028189267
2022-01-07 22:00:00,0.005137437300795625,0.0012589575561111717,9.252885994888337e-06,0.0009358751771174992
2022-01-07 23:00:00,0.0054369787225011686,0.0012699130020196365,9.442076006661026e-06,0.0009382926849068495
2022-01-08 00:00:00,0.0037664244015639943,0.0011268632999657,7.871654531684745e-06,0.00084135420591606
2022-01-08 01:00:00,0.003959159025739273,0.0011447648523236513,8.061306329107386e-06,0.0008517006571300211
2022-01-08 02:00:00,0.003748184291686378,0.0011535686695665803,8.03787435306892e-06,0.0008675968758478525
2022-01-08 03:00:00,0.0038422551679370785,0.0011854422043819438,8.220674957200729e-06,0.0008801338518442727
2022-01-08 04:00:00,0.004240970715630361,0.0012080741448108516,8.564391737889131e-06,0.0009012975773659237
2022-01-08 05:00:00,0.007745852708681265,0.001484980933370131,1.1811613125325847e-05,0.001110000785491233
2022-01-08 06:00:00,0.007862932367375137,0.001543214453518868,1.2012804302218258e-05,0.0011044708057554708
2022-01-08 07:00:00,0.005198583943882335,0.0012712154002120848,9.30651899572728e-06,0.0009171221439592724
2022-01-08 08:00:00,0.00590672910362959,0.0013384494524928342,1.035640581245916e-05,0.0009431604638718055
2022-01-08 09:00:00,0.006051772732391094,0.0013750690938300102,1.1470700152700193e-05,0.0009559643290333159
2022-01-08 10:00:00,0.006529061024279977,0.001453337214689909,1.3185530331747264e-05,0.0009572285925714552
2022-01-08 11:00:00,0.006401266114711138,0.0014820800501843475,1.4051564446589012e-05,0.0009611253325334015
2022-01-08 12:00:00,0.0064090713748469145,0.001468994802442943,1.4282823176261549e-05,0.0009516287155800192
2022-01-08 13:00:00,0.005738140872285223,0.0013950342700025378,1.2777480405314899e-05,0.0009107437611932317
2022-01-08 14:00:00,0.0048414642778929085,0.0012799649375357662,1.076335818080371e-05,0.0008674811261509936
2022-01-08 15:00:00,0.004811228957688823,0.001264500207508961,9.500377977210686e-06,0.0009007504214050565
2022-01-08 16:00:00,0.00628718815808361,0.0014110568605850624,1.0384123068369973e-05,0.0009690880023553221
2022-01-08 17:00:00,0.006443763829353317,0.0014761940577893943,1.056231682208173e-05,0.0009400200146843871
2022-01-08 18:00:00,0.006007439341948035,0.0014261009246821252,1.0076520401008229e-05,0.0008995531474790005
2022-01-08 19:00:00,0.005078317753729344,0.0013204964970695275,9.25146673678054e-06,0.0008824950204723332
2022-01-08 20:00:00,0.005055909010396987,0.0013026433300260146,9.194545229536098e-06,0.0008832724792415373
2022-01-08 21:00:00,0.004311586191475407,0.0012296619919837713,8.479047628055465e-06,0.0008456163587144016
2022-01-08 22:00:00,0.0053899702398279205,0.0013279233906850452,9.56294677469805e-06,0.0009255143905899188
2022-01-08 23:00:00,0.004188998665426105,0.0011988304808848113,8.439352669775775e-06,0.0008831251540382031
2022-01-09 00:00:00,0.00409886894890178,0.0012257209253549296,8.547517155519661e-06,0.0009083084727669259
2022-01-09 01:00:00,0.003998322956208756,0.0012190036552755738,8.489847020012258e-06,0.0009119854643352606
2022-01-09 02:00:00,0.003870251358767163,0.001198392082257607,8.316946423626548e-06,0.0008943463107031717
2022-01-09 03:00:00,0.0038581540050111047,0.0011940136410184428,8.271689574575329e-06,0.0008837412331524959
2022-01-09 04:00:00,0.004122617355097897,0.0012177902654022655,8.509637372712383e-06,0.0008922573063812698
2022-01-09 05:00:00,0.0040244252117378485,0.0012035099284459817,8.35515300155406e-06,0.0008701939084689691
2022-01-09 06:00:00,0.0041662434015742435,0.001208187319718042,8.442194888300776e-06,0.0008704387545995598
2022-01-09 07:00:00,0.004284399206591003,0.0012261103377848284,8.64879493691875e-06,0.0008907375355911998
2022-01-09 08:00:00,0.0044029863567702715,0.0012351643092179208,9.32494596720451e-06,0.0008711810063058479
2022-01-09 09:00:00,0.005213050619630593,0.0013646113162826545,1.1680407324521433e-05,0.0009057712009274727
2022-01-09 10:00:00,0.0074914357447780485,0.0016458403988142693,1.5337888751966914e-05,0.0010325367924847438
2022-01-09 11:00:00,0.0076999952866485455,0.0016235701352780064,1.5896129425514676e-05,0.0010399512394275738
2022-01-09 12:00:00,0.00636880443548825,0.0014741095585853712,1.438271035605815e-05,0.0009737662833116921
2022-01-09 13:00:00,0.006315556706413856,0.0014767487681542598,1.3894238015022655e-05,0.0010046283826993436
2022-01-09 14:00:00,0.006087061243672773,0.0014756709144117146,1.2507912648696995e-05,0.0010579444343338524
2022-01-09 15:00:00,0.006125164716792464,0.0014584634084242264,1.1132397958136764e-05,0.0010583983332421937
2022-01-09 16:00:00,0.007577811115181797,0.001679555363448493,1.2297123553395824e-05,0.0011173837109400954
2022-01-09 17:00:00,0.009152772301176691,0.0018468259230728134,1.3680981012852051e-05,0.0011506702818105566
2022-01-09 18:00:00,0.010156989705000858,0.0019076904974732526,1.4507413790728638e-05,0.0011969728896699897
2022-01-09 19:00:00,0.006951305674660007,0.001520630497818333,1.1353221736416046e-05,0.0010712314743983097
2022-01-09 20:00:00,0.004681683339480193,0.0012537907337201787,9.131673443048476e-06,0.0009795125665935593
2022-01-09 21:00:00,0.004769139491003345,0.0013124540200234285,9.49288240189751e-06,0.0010226003332789082
2022-01-09 22:00:00,0.004259413482490489,0.0012271355018172304,8.864525826944744e-06,0.0009843139430284747
2022-01-09 23:00:00,0.004512559371588747,0.0012277326625510527,9.030215085257915e-06,0.0009980767636100743
2022-01-10 00:00:00,0.004537538782997111,0.001263653315586253,9.244220561742935e-06,0.001026458837732325
2022-01-10 01:00:00,0.004833178996400272,0.0013285883048482754,9.735515290871498e-06,0.0010735991659978992
2022-01-10 02:00:00,0.004516695186720708,0.0012658254314347822,9.256317148913084e-06,0.0010311993196885825
2022-01-10 03:00:00,0.004500254138670097,0.0012386423215799674,9.06951667350997e-06,0.0009919379529633931
2022-01-10 04:00:00,0.004668414178711929,0.0012307908213507936,9.080696645340692e-06,0.0009767266062747607
2022-01-10 05:00:00,0.007457224904635576,0.001647236246726421,1.2443749943064626e-05,0.0012108829697983169
2022-01-10 06:00:00,0.013955384461439166,0.002389526587482156,1.8660633532664552e-05,0.0014494314815717364
2022-01-10 07:00:00,0.019647852944338004,0.002856892574150236,2.3809647680640492e-05,0.0017265888647182473
2022-01-10 08:00:00,0.020929349617100548,0.002972009289265023,2.54066880860309e-05,0.0017914231652363104
2022-01-10 09:00:00,0.021387623057785878,0.003023173185441541,2.6829585147108962e-05,0.0017917321561765486
2022-01-10 10:00:00,0.02214396224874662,0.003133431082901235,2.8967901541412462e-05,0.0018207855771496745
2022-01-10 11:00:00,0.021469778589103775,0.0031550507352071057,2.997813022116973e-05,0.0018034056860760529
2022-01-10 12:00:00,0.020741273607727654,0.003114262625927594,2.9668281494256657e-05,0.0017890175221921092
2022-01-10 13:00:00,0.020345287721492362,0.003057116688239587,2.868100983509455e-05,0.0017515151960193914
2022-01-10 14:00:00,0.01959648912456852,0.0029177652224985245,2.6169582141432146e-05,0.0017162515183464253
2022-01-10 15:00:00,0.01866329414498069,0.00280593490892659,2.3666724467253854e-05,0.0016702294217372854
2022-01-10 16:00:00,0.020999798510433453,0.0029736724142348674,2.5012357973938578e-05,0.0017823316534346767
2022-01-10 17:00:00,0.021173390419072326,0.0029926031367186134,2.5318858412847898e-05,0.0018401410081700705
2022-01-10 18:00:00,0.015711470242782202,0.0026097948640194544,2.052545489222264e-05,0.0015555174603407893
2022-01-10 19:00:00,0.009378329057620706,0.0020582354395171244,1.4880697267286383e-05,0.0012970911198987285
2022-01-10 20:00:00,0.007875979232216798,0.0017972370070454954,1.3312127836009194e-05,0.0012821576738631007
2022-01-10 21:00:00,0.005121805851980854,0.0014425637549815512,1.021789783119152e-05,0.0010736277570254887
2022-01-10 22:00:00,0.004605471366978681,0.0012985910599901283,9.29280259504001e-06,0.0009987105987748443
2022-01-10 23:00:00,0.0049791288098224255,0.0013778565027121117,9.942616205670525e-06,0.0010712399383898767
2022-01-11 00:00:00,0.004897589624949317,0.0013569972834637152,9.831221286102038e-06,0.0010668130589423935
2022-01-11 01:00:00,0.0045992285988786,0.0012681533937347357,9.23448111450811e-06,0.0010091387366284769
2022-01-11 02:00:00,0.00433967719787879,0.0012415492736752658,8.993479362323233e-06,0.0010016728343934743
2022-01-11 03:00:00,0.004849132312112837,0.0012790941720279027,9.4628987099867e-06,0.00103336451723206
2022-01-11 04:00:00,0.005274144216241839,0.0013369869442394283,9.978835347902534e-06,0.001074050940967065
2022-01-11 05:00:00,0.006961530388134816,0.0015772683212928213,1.1834178485620578e-05,0.0011670795489977439
2022-01-11 06:00:00,0.011712218776957802,0.002203410529976744,1.6641602551219666e-05,0.0013420766801244181
2022-01-11 07:00:00,0.013316356338307368,0.002304479242325089,1.783977908618131e-05,0.0013626612929342318
2022-01-11 08:00:00,0.011507696018795475,0.0021546274743410045,1.6526994387240532e-05,0.0012066928865471869
2022-01-11 09:00:00,0.011331317810634435,0.002197230957973988,1.8025616329093103e-05,0.0012162709210146309
2022-01-11 10:00:00,0.010908760659239491,0.002166725519795686,1.926134788268443e-05,0.001214164541963086
2022-01-11 11:00:00,0.010024363893214672,0.0020891291802004,2.000416830136485e-05,0.0012412117947791614
2022-01-11 12:00:00,0.009991786257348438,0.002047295246685198,2.014008124075096e-05,0.0012528245133618691
2022-01-11 13:00:00,0.009092013678027824,0.0019386263779247188,1.8095085451250424e-05,0.0011619176110457922
2022-01-11 14:00:00,0.009939565521124235,0.0020459277223524573,1.740549475209406e-05,0.0012241924682038264
2022-01-11 15:00:00,0.01251339130761848,0.0022955543962749564,1.8080996407250206e-05,0.0013709664394939388
2022-01-11 16:00:00,0.017840582348007755,0.0026977216211664145,2.2181197835434195e-05,0.0016532471504179923
2022-01-11 17:00:00,0.01826679728160351,0.0026556947536182218,2.222903120311498e-05,0.0016447245169338835
2022-01-11 18:00:00,0.015244771692492862,0.0024077666583790904,1.9510452799312308e-05,0.0014959868011072482
2022-01-11 19:00:00,0.011057298205634765,0.0021029749611428264,1.602290324956799e-05,0.001348449084615628
2022-01-11 20:00:00,0.007109331314163109,0.001688402400784244,1.2355930095602933e-05,0.0012042788857894702
2022-01-11 21:00:00,0.0055419065759585145,0.0014748336042799087,1.060849442021641e-05,0.00109775925870476
